symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
ARQT,2022-05-26,19.95,20.36,19.25,19.66,447255,19.888574807585087,-3188962.5284999995,0.1645611593168696,2.1818854275191866,0.03205512551869763,0.6842105263157895,-0.11241534988713309,0.0040013163805801
ARQT,2022-05-27,19.77,21.31,19.2,20.87,627773,20.527669646140343,-327781.5626333328,0.2134191969157606,5.7403967796663675,0.08136496125983847,0.7894736842105263,-0.05778781038374703,0.017265786431434504
ARQT,2022-05-31,20.92,21.06,20.32,20.94,239894,20.76032926181199,-3175395.8946,0.23532547912558258,2.1160117372344143,0.019407569493787174,0.5789473684210527,-0.054627539503385836,0.03150144171271618
ARQT,2022-06-01,20.92,21.16,20.06,20.435,277481,20.501141005449483,-1931230.6465333335,0.26677890012341093,3.6600360448796883,-0.01974958017406257,0.42105263157894735,-0.07742663656884874,0.0390836087127735
ARQT,2022-06-02,20.18,20.78,19.27,20.56,221105,20.07616896451821,1056092.3409666668,0.25083117091232493,2.616243993835983,-0.04284453813942408,0.5263157894736842,-0.0717832957110609,0.04843885241764423
ARQT,2022-06-03,20.38,21.73,19.755,21.23,213645,21.111570296830983,2390548.9190666666,0.3198189614121184,2.6582227335397053,0.055547201456918466,0.7368421052631579,-0.04153498871331818,0.05471294734593157
ARQT,2022-06-06,23.99,23.99,19.98,20.68,378133,20.651445457285647,-4201813.1055,0.3770191512640139,41.87524618418898,0.10890594158315133,0.5263157894736842,-0.06636568848758462,0.05203866691089809
ARQT,2022-06-07,20.44,21.44,20.43,21.37,213566,21.167667071692694,-3913021.0458333334,0.18534390970237835,1.793509647279902,0.1967004413539204,0.7368421052631579,-0.03521444695259579,0.04577420359147344
ARQT,2022-06-08,21.4,22.15,21.0,21.44,193646,21.582505703361377,-3962845.9064333336,0.27360770049753036,2.6682956899150003,0.19091332142410547,0.631578947368421,-0.0320541760722346,0.03561678094646625
ARQT,2022-06-09,21.39,22.03,20.985,21.64,289443,21.69721254570485,-5897084.910866666,0.31438741271519005,4.257640111072899,0.5811504874527387,1.0,-0.023024830699774124,0.03189701979942816
ARQT,2022-06-10,21.27,21.57,20.15,21.19,123685,20.878505530984285,-2582357.9566,0.3517235639335986,3.7586103449530297,0.4026954937629546,0.8947368421052632,-0.04334085778781027,0.029688187855652082
ARQT,2022-06-13,20.38,20.53,19.67,20.05,283806,20.084014899496367,-5699963.932566667,0.2548076165685885,2.4876859545127816,0.23034880314751024,0.2631578947368421,-0.09480812641083514,0.02028046889989743
ARQT,2022-06-14,20.01,20.29,19.29,19.76,403738,19.802200622267744,-7605916.788166667,0.2441327967728201,4.871434539852936,0.16458870102370748,0.10526315789473684,-0.1079006772009028,0.010965816244466797
ARQT,2022-06-15,19.87,20.71,19.44,20.57,419419,20.116759157389467,-6941874.982366666,0.22953470078603108,3.003029305797311,0.12323457449333404,0.10526315789473684,-0.0713318284424379,0.008977181499272957
ARQT,2022-06-16,19.94,19.95,18.71,19.395,353549,19.335326232006896,-2810509.8940000003,0.32128095988802996,4.462723760948395,0.020540221500772535,0.0,-0.12437923250564331,0.0035942052189343876
ARQT,2022-06-17,19.53,21.61,19.53,21.06,524470,20.783131117063814,1029925.185366666,0.30068237536456077,8.926861698494355,0.13518603625420736,0.2631578947368421,-0.04920993227990966,-0.00018099158985929176
ARQT,2022-06-21,21.52,22.79,21.44,21.44,307308,21.93219480466865,-5205804.0877,0.17661162072880168,1.8144121295547717,0.10207356582099106,0.5263157894736842,-0.0320541760722346,0.0014329230428875572
ARQT,2022-06-22,20.84,22.73,20.61,22.01,392534,22.174611105704077,-7004169.1591,0.23969144460217368,8.574123295853667,0.09331606682648513,0.7368421052631579,-0.006320541760722165,0.002668268748717173
ARQT,2022-06-23,22.19,22.505,21.79,22.095,499905,22.098730625418387,-9933852.6501,0.16672652479388841,2.069888116328315,0.02840011061271134,0.42105263157894735,0.0,0.005950305446176696
ARQT,2022-06-24,22.4,22.97,20.5,20.71,595338,21.737829077039343,-5919023.342733335,0.14819089480536496,1.854667950093475,0.1680849054998639,0.42105263157894735,-0.06268386512785684,-0.0013066259089168364
ARQT,2022-06-27,20.5,22.0,20.1,21.69,177109,21.418455942384554,-2390686.2083,0.39581362514470336,3.809452102172077,0.2659020726535683,0.6842105263157895,-0.018329938900203513,-0.0037577396286361253
ARQT,2022-06-28,21.86,22.755,21.535,22.08,358769,22.21817801807415,-6862607.1227,0.16620690570620883,1.8345812364031573,0.16369274083769803,0.8947368421052632,-0.0006788866259335169,0.0030332222326738822
ARQT,2022-06-29,21.91,22.36,21.18,22.09,262416,21.851603490894032,-4791300.148333333,0.24476050539699382,4.136358355911781,0.1568862423895734,0.7894736842105263,-0.00022629554197772794,0.01135244735460561
ARQT,2022-06-30,21.78,22.2604,20.87,21.27,289487,21.382787616138614,-3760856.1986999996,0.2864308950605094,3.516825220026895,0.12319696056258227,0.15789473684210525,-0.037338764426340765,0.012667818524533914
ARQT,2022-07-01,21.24,21.8899,21.16,21.77,254045,21.618212392816694,-3090219.3639999996,0.24362341204928778,2.7843549877475327,0.16296983452857747,0.8947368421052632,-0.014709210228558423,0.020989752551829888
ARQT,2022-07-05,21.55,22.13,21.4,22.0,308125,21.846456939877584,-5553737.162466667,0.3218687569713806,6.5420769227828846,0.11260275756501786,0.42105263157894735,-0.004299615297578607,0.023567674095086977
ARQT,2022-07-06,22.2,23.38,21.97,22.71,433235,22.75680591087925,471884.0823999997,0.2281599345167391,3.3265599644080646,0.24566770186107761,0.7894736842105263,0.0,0.024651685966762926
ARQT,2022-07-07,22.95,23.59,22.21,22.97,311921,23.069174783251,-6482507.8285,0.2979783553305131,4.847713646477307,0.19554139864325457,0.631578947368421,0.0,0.025307285588957562
ARQT,2022-07-08,23.0,25.84,22.95,25.5,472429,24.478324513312593,-6150887.825766668,0.17114046129434213,2.519270331761177,0.4399604311130593,1.0,0.0,0.03143518470766882
ARQT,2022-07-11,25.4,26.13,24.87,25.68,435234,25.707286761526923,-9905740.7797,0.13867115204169825,2.299208337118194,0.43476975444915994,1.0,0.0,0.04467479999785584
ARQT,2022-07-12,25.54,25.61,23.28,23.88,332138,23.99276750637715,-7968909.814033333,0.15849606173326464,1.3777924724991293,0.2775089928881365,0.8947368421052632,-0.0700934579439253,0.04825291133578591
ARQT,2022-07-13,23.28,24.55,23.23,24.33,282110,24.033912682049884,-6196467.684066666,0.2273348917126717,2.333548019741463,0.4481047477329496,0.8947368421052632,-0.052570093457943945,0.04828333398872098
ARQT,2022-07-14,24.07,24.4,23.485,23.98,154898,23.92730057155737,-3433833.357266667,0.28512149218121985,3.0492506580730603,0.4482768137371818,0.8421052631578947,-0.06619937694704048,0.04684390535212568
ARQT,2022-07-15,23.75,24.55,23.48,24.23,303468,24.095034219862036,-7283779.444633333,0.3023756722104332,3.1024282830141305,0.384103102012053,0.7368421052631579,-0.05646417445482865,0.05147596928231879
ARQT,2022-07-18,24.44,25.05,23.6,23.77,239265,24.27773198141429,-5691258.5825333325,0.1999688124381983,3.3183942567884888,0.515954834239805,0.6842105263157895,-0.07437694704049846,0.05015760005704051
ARQT,2022-07-19,23.67,25.21,23.625,24.86,229030,24.830483551207635,-5456309.347733333,0.2673662546060793,4.389072636312736,0.42262863587224553,0.8421052631578947,-0.031931464174454804,0.05392482500128515
ARQT,2022-07-20,24.69,25.1399,23.9,24.225,362108,24.53986837223449,-8830408.856533334,0.22705039053246906,2.6634097604204072,0.3190753582606409,0.5263157894736842,-0.05665887850467288,0.05413012837322473
ARQT,2022-07-21,24.46,24.47,22.535,22.64,329621,23.06234668341247,-7382239.189466666,0.22215893230146155,2.9599366409001533,0.0929037566892883,0.0,-0.11838006230529596,0.05126708136513258
ARQT,2022-07-22,22.82,22.86,21.3,21.57,329564,21.98991351340897,-2263979.9742,0.17632394627675493,2.4278966973931313,-0.011135468902512673,0.0,-0.1600467289719626,0.035447175142406806
ARQT,2022-07-25,21.2,22.5475,20.92,21.695,269881,21.267430150695258,1897227.1320999998,0.4146705627904441,5.028881424763263,0.13604715763742647,0.05263157894736842,-0.15517912772585662,0.016027994549605573
ARQT,2022-07-26,21.82,23.19,21.7525,22.11,401718,22.45198208801475,-5880176.711233333,0.23476415187483018,2.5663476639418867,0.07502651239015495,0.10526315789473684,-0.1390186915887851,0.0074671956977439
ARQT,2022-07-27,22.01,22.46,21.8479,22.33,449453,22.109922814101687,-4581036.925233332,0.13724338002857636,1.4430032277855078,0.057644576761627785,0.15789473684210525,-0.13045171339563866,-0.0017040188944570378
ARQT,2022-07-28,22.5,23.46,21.89,23.39,545561,22.679243007717023,-1471378.0739333332,0.21382238944720608,1.8072943912568111,0.15941354653993126,0.3157894736842105,-0.08917445482866038,-0.007033619837373384
ARQT,2022-07-29,23.35,24.5618,23.0,24.27,487184,24.046168052658597,-3206701.8384333337,0.1822208596788138,3.660930363464667,0.32792789608373096,0.6842105263157895,-0.054906542056074814,-0.013229040194383979
ARQT,2022-08-01,25.0,25.38,20.23,20.255,1459567,22.41265043979923,-28024208.001000002,0.10706814650083336,2.0549968532827565,-0.04961075266957226,0.05263157894736842,-0.21125389408099693,-0.025096753170554265
ARQT,2022-08-02,20.3,20.47,19.44,19.48,945836,19.902248619316456,9481929.718966667,0.10740604150513307,7.859604777219747,-0.10964348011363621,0.0,-0.24143302180685355,-0.042996497313717574
ARQT,2022-08-03,20.92,23.76,20.9,22.17,2916694,22.643050212615076,45378451.723500006,0.1354274289590801,4.947246201210405,0.020174701332573174,0.3157894736842105,-0.13668224299065412,-0.05075161641112724
ARQT,2022-08-04,22.22,24.57,22.22,24.515,1382400,23.75189520298015,-6895349.852066666,0.030483733231197855,1.018203570710636,0.1358934490588775,0.5263157894736842,-0.04536604361370711,-0.04583978702209612
ARQT,2022-08-05,24.35,25.58,23.77,25.22,961388,25.023358516852458,-14788896.805533335,0.09443669109390018,0.81922035126525,0.03604853210860493,0.5263157894736842,-0.01791277258566981,-0.029552303474148833
ARQT,2022-08-08,24.65,25.585,24.04,24.935,402530,24.937865405807642,-3557597.3795999996,0.16248235631305666,2.162727941136132,0.013607654409439911,0.8947368421052632,-0.011300555114988065,-0.01402377940777888
ARQT,2022-08-09,24.22,25.29,24.22,24.72,327090,24.9101603838895,-3287779.605966667,0.10285817445931868,1.1565319769514841,0.09284874353420729,1.0,-0.019825535289452856,-0.004572892325257261
ARQT,2022-08-10,25.0,25.71,24.7298,24.865,404454,24.931479156508324,-8176751.079833333,0.11046794628493067,4.534084152240075,0.07622649728496642,0.6842105263157895,-0.01407613005551156,0.0051802330008037245
ARQT,2022-08-11,24.92,25.32,24.56,24.805,339907,24.92046146798904,-6457521.709533334,0.11282252791940592,1.1676619820531424,0.09114436140121579,0.47368421052631576,-0.016455194290245778,0.009473130420455389
ARQT,2022-08-12,24.82,25.6,24.384,24.98,606060,25.070305820545407,-12474968.115400001,0.07485917241189781,1.744145411235343,0.08684742551029381,0.42105263157894735,-0.009516256938937317,0.010893199082746108
ARQT,2022-08-15,24.9,25.22,24.48,24.65,243780,24.81170245603858,-5489854.0114,0.1526353570830172,1.9913071782718004,0.09415477462788281,0.7368421052631579,-0.02260111022997624,0.027785795555647086
ARQT,2022-08-16,24.61,25.08,23.89,24.985,308389,24.663859632260184,-5454798.586,0.12612115257935883,1.945668107541287,0.053041713242829275,0.8947368421052632,-0.00931800158604279,0.05104636452788669
ARQT,2022-08-17,25.0,25.41,24.69,25.15,299555,25.082306725085818,-4215430.911166666,0.11105855496070165,1.1756267897094004,0.0935581125472994,0.5789473684210527,-0.0027755749405233843,0.06168730687416679
ARQT,2022-08-18,25.15,26.14,24.68,25.87,316846,25.45060118606435,-5819658.151133333,0.12379921882102464,2.5063993081400833,0.22120483548657743,0.6842105263157895,0.0,0.06016335912189952
ARQT,2022-08-19,25.83,26.1434,25.035,25.65,240801,25.78215472665427,-6021387.195533333,0.18469187313471738,2.5722528136510903,0.2780738684481822,0.631578947368421,-0.008504058755315125,0.05288365551454843
ARQT,2022-08-22,25.3,25.7,24.76,25.26,296075,25.17433958062343,-7453492.591333333,0.09397799273633385,0.7826365482547405,0.25055925838780885,0.5789473684210527,-0.02357943563973708,0.046412709890780945
ARQT,2022-08-23,25.32,25.95,24.52,25.53,241325,25.14195129085845,-6067381.395266667,0.16653714054289206,2.306747793621673,0.23916460639080978,0.5789473684210527,-0.013142636258214102,0.042357617107692036
ARQT,2022-08-24,25.69,25.69,23.73,23.88,379519,24.691678701987918,-9151933.0593,0.11186177129197783,1.5048826807775244,0.13281499179103354,0.15789473684210525,-0.07692307692307698,0.03495810762517726
ARQT,2022-08-25,24.05,24.05,22.8782,23.69,440646,23.38183873093844,-9697720.409433333,0.08485447067675594,3.829020398019829,0.06126136614694488,0.10526315789473684,-0.0842674913026672,0.02971869286020512
ARQT,2022-08-26,24.05,24.9703,23.47,24.495,499796,24.49770860130884,-7211858.641433333,0.09301092562739806,1.8884275784512388,0.05652817002260485,0.21052631578947367,-0.053150367220718975,0.027241524607150458
ARQT,2022-08-29,23.772,24.815,23.772,24.43,235630,24.39149844728213,-3696815.979266667,0.1506399072630636,1.8268662860501683,0.6419160948763785,0.3684210526315789,-0.05566293003478939,0.017576847196870027
ARQT,2022-08-30,24.45,25.81,24.38,25.81,313375,25.037319715568938,-7846070.065866667,0.14097596135712806,3.44078410552964,1.0336271181989394,0.9473684210526315,-0.0023192887514495997,0.007909444519719422
ARQT,2022-08-31,25.99,27.4,25.72,27.0,654720,26.808487417267024,-17552052.881833334,0.08241680075243002,1.072743658460005,0.717783992580583,0.9473684210526315,0.0,0.005575093515476137
ARQT,2022-09-01,27.04,27.125,25.3,26.83,336902,26.129653018285453,-8803132.361166667,0.1499399885634579,1.6679972714523363,0.33493360678127493,0.7368421052631579,-0.006296296296296355,0.004763751328275889
ARQT,2022-09-02,26.85,26.87,24.09,24.2,645546,25.37471216876837,-15996605.785033334,0.1277424546756574,4.343761349811733,-0.059986004410192834,0.05263157894736842,-0.10370370370370374,0.001026437860214502
ARQT,2022-09-06,24.13,24.13,20.8,21.03,657269,21.956005728552206,4019813.772933334,0.12558149122806145,0.8725472766919257,-0.20530800532235532,0.0,-0.22111111111111104,-0.00811522045352231
ARQT,2022-09-07,21.25,21.81,20.82,21.51,478681,21.394537519628145,9654604.4595,0.14301899896456796,1.6689043335917826,-0.16138358510129416,0.05263157894736842,-0.20333333333333325,-0.01793295903201131
ARQT,2022-09-08,21.55,22.57,21.54,22.06,646784,22.04969479362473,13902168.564066667,0.10111604326899677,1.72674109822001,-0.13444777133178515,0.10526315789473684,-0.182962962962963,-0.01973303009475802
ARQT,2022-09-09,22.1,22.5,20.2,20.345,743739,21.054383327215312,11180308.2264,0.14007288837397477,5.316811114908824,-0.22407664230399216,0.0,-0.24648148148148152,-0.024489335689799496
ARQT,2022-09-12,20.84,21.89,20.8,21.46,612021,21.35785627944104,9072477.207999999,0.08921387374242436,1.6310695378125588,-0.16247133675110487,0.15789473684210525,-0.20518518518518514,-0.029937892450964565
ARQT,2022-09-13,21.05,21.26,20.166,20.405,388857,20.5902890780753,7548680.723366667,0.1124595896261609,1.518974820036641,-0.20651869787736832,0.2631578947368421,-0.24425925925925918,-0.038136742201406726
ARQT,2022-09-14,20.33,20.83,19.21,19.28,687429,19.66634757174894,12470816.780233333,0.08435760300117044,2.7512962193773762,-0.292468662353405,0.0,-0.2859259259259259,-0.05411650545844826
ARQT,2022-09-15,19.02,19.27,18.35,18.73,873383,18.84980199286355,15647056.0006,0.08554636838587269,1.2174140858659337,-0.3410896254451163,0.0,-0.3062962962962963,-0.07650840209362919
ARQT,2022-09-16,18.45,18.5,17.01,17.895,695053,17.715491480841255,11237179.653566666,0.11584210690764513,2.8788811176195512,-0.43919731803877265,0.0,-0.3372222222222222,-0.09937104219923354
ARQT,2022-09-19,17.61,18.7,17.51,18.46,463978,18.353501585994344,8515620.958866667,0.10298370302502517,2.2170346835325785,-0.38438757214042574,0.10526315789473684,-0.3162962962962963,-0.11043555201837918
ARQT,2022-09-20,18.15,19.31,18.001,19.27,755618,18.817733718007176,14029166.476533333,0.19740101903881802,2.1471818171806243,-0.30501464738118655,0.42105263157894735,-0.28629629629629627,-0.1063834558462129
ARQT,2022-09-21,19.16,19.53,18.5,18.79,498980,18.910679126083497,9432001.790333334,0.15016912865909168,6.187437530053223,-0.35529207729509943,0.3684210526315789,-0.30407407407407405,-0.1050572154127638
ARQT,2022-09-22,18.77,18.965,18.27,18.47,319412,18.60437576546847,5942460.8719999995,0.1720346580601587,4.140082004073412,-0.3002009321785149,0.42105263157894735,-0.31592592592592594,-0.11044315500716662
ARQT,2022-09-23,18.56,18.56,17.715,18.08,285314,17.997900528890348,5044007.934833333,0.18548171619440987,1.7490615081907956,-0.3195397740697588,0.6842105263157895,-0.3303703703703704,-0.10936880218907097
ARQT,2022-09-26,18.28,19.64,18.09,18.36,621072,18.673182738984337,11597390.950066667,0.14396203827924586,6.329587021539176,-0.34406660174723225,0.47368421052631576,-0.32000000000000006,-0.11111111153197162
ARQT,2022-09-27,18.41,19.03,17.885,18.27,535294,18.32666763298888,9810155.223933334,0.10449317179168889,6.354566543732174,-0.34774644147973177,0.42105263157894735,-0.32333333333333336,-0.10821491676582151
ARQT,2022-09-28,18.35,19.46,18.35,18.96,514274,19.153668840539883,9850233.8893,0.10846613838275553,1.7268705826482864,-0.3726245722298695,0.8421052631578947,-0.2977777777777777,-0.09485717121439297
ARQT,2022-09-29,18.72,19.09,18.21,18.68,487942,18.760489269352668,9154030.655066667,0.10703520302408732,1.8325911827650823,-0.45881598267472845,0.8421052631578947,-0.3037644427879239,-0.076330454105075
ARQT,2022-09-30,18.59,19.57,18.59,19.13,435411,19.194029939374847,8357291.769933334,0.1607681012416076,5.2293958619700565,-0.41544873350468403,0.9473684210526315,-0.20950413223140496,-0.05197198721254159
ARQT,2022-10-03,19.54,19.69,18.7,19.25,449696,19.308682560514526,8683037.312733334,0.11982239508906246,1.0941380923997754,-0.3031030941787512,1.0,-0.127379873073436,-0.03582323990586678
ARQT,2022-10-04,19.47,20.64,19.47,20.38,949714,20.38758672400301,18311803.71133333,0.06646239577736306,1.1031074536915664,-0.03648745702220263,1.0,-0.07615593834995471,-0.028482278051764842
ARQT,2022-10-05,20.06,20.34,19.17,19.95,570606,19.85629322831014,1352793.0623666663,0.10751923137749093,1.470652525119116,-0.13321780865323427,0.9473684210526315,-0.0956482320942883,-0.018551363055964165
ARQT,2022-10-06,19.58,20.48,19.31,19.66,563926,19.687790102660877,8431366.274766665,0.17000698662694502,3.718378905766718,-0.2247294444635049,0.8947368421052632,-0.08387698042870462,-0.006213769813736114
ARQT,2022-10-07,19.51,20.09,19.08,19.19,417195,19.527334525900688,6654316.284200001,0.1216573913396343,5.488583674585732,-0.13278859359757506,0.8421052631578947,-0.10577819198508853,0.002587084954353891
ARQT,2022-10-10,18.97,19.26,18.81,19.15,204707,18.999619127988506,2910481.9128333335,0.1486434254361804,1.387102931937177,-0.29473730013212535,0.7894736842105263,-0.06150453320264648,0.012829950040577298
ARQT,2022-10-11,19.01,19.26,18.115,18.5,531160,18.88585290841393,9831334.0975,0.10607561013196064,1.4281365638995038,-0.2702187390303579,0.631578947368421,-0.09224730127576053,0.019143622877677124
ARQT,2022-10-12,18.33,18.415,17.52,18.26,758828,18.07892501515471,12114657.531399999,0.11301818540868545,1.693924978030211,-0.172735487057485,0.5789473684210527,-0.10402355250245332,0.018188561729469477
ARQT,2022-10-13,17.85,18.22,17.35,18.21,363514,17.931280449537443,4096440.938,0.19023517777053872,4.871603392368712,-0.07897544070943305,0.6842105263157895,-0.10647693817468096,0.017099345466697002
ARQT,2022-10-14,18.34,18.99,18.25,18.71,621351,18.620557343755486,6659603.0008333335,0.14067877671858017,3.963481370453024,0.23395871328943532,0.7894736842105263,-0.08194308145240425,0.012681015004007312
ARQT,2022-10-17,19.01,19.46,18.56,19.43,565450,19.211191182715492,-6910089.1876,0.13542836645633835,2.7162978173209655,0.2655159810611378,0.9473684210526315,-0.04661432777232577,0.011037760226544568
ARQT,2022-10-18,19.75,19.921,18.85,19.0,334446,19.15434704227232,-5736097.0517,0.1514053709460631,2.7851057285242686,-0.03570383642169331,0.6842105263157895,-0.06771344455348371,0.004465818775220676
ARQT,2022-10-19,18.96,18.99,17.54,17.695,659246,18.063004605058637,2175909.118333333,0.15279155868723102,3.471187796187611,-0.15365418040097298,0.3157894736842105,-0.13174681059862603,-0.004571535105637681
ARQT,2022-10-20,17.72,17.99,17.165,17.38,513387,17.529049469113602,6554718.989800001,0.20138355802061567,4.156159894429599,-0.1558500636129284,0.2631578947368421,-0.14720314033366044,-0.013807492982600311
ARQT,2022-10-21,17.36,17.78,17.03,17.44,728549,17.326257031212947,10402689.134833334,0.23328874183362913,3.4609230948721454,-0.08218783976401745,0.3157894736842105,-0.1442590775269872,-0.02144540194009914
ARQT,2022-10-24,17.3,17.6,16.39,16.64,541276,16.931597610891973,5133436.9010333335,0.20541824444615384,2.34617044059365,-0.2438710112996773,0.05263157894736842,-0.18351324828262994,-0.03037030154706921
ARQT,2022-10-25,16.74,17.19,16.74,17.04,448516,17.013712875943103,7442603.510933333,0.18729281248744872,9.482088335079307,-0.1632956296593252,0.15789473684210525,-0.16388616290480862,-0.03500556867075166
ARQT,2022-10-26,17.02,17.45,16.32,16.685,423279,16.830287304354414,5279100.279633334,0.3217134413363162,6.653241902987858,-0.32642411947539735,0.10526315789473684,-0.18130520117762516,-0.037583023361097756
ARQT,2022-10-27,16.82,17.1,16.19,16.56,273370,16.531107657508755,3858345.3036666666,0.2124694801458385,3.5621796264506145,-0.30512306458198246,0.10526315789473684,-0.1874386653581943,-0.041003639254329594
ARQT,2022-10-28,16.79,17.51,16.685,17.48,603698,17.27437585608449,10413132.622233333,0.10508723772026178,1.584921889969064,-0.21909278771105214,0.47368421052631576,-0.14229636898920506,-0.043397616517062754
ARQT,2022-10-31,17.3,17.78,17.06,17.675,399456,17.491262886358342,5942398.6042,0.1626674044721556,2.4508548319445262,-0.20574287813728648,0.5789473684210527,-0.13272816486751715,-0.04888572380791656
ARQT,2022-11-01,17.88,18.53,17.82,18.17,414654,18.235249219991807,7103706.296733334,0.1554271089898277,5.991919381376907,-0.28966795288561586,0.631578947368421,-0.0892230576441102,-0.04766760887608745
ARQT,2022-11-02,18.27,18.59,17.55,17.66,533253,18.15280743549463,7159863.856733333,0.1624086052668066,1.8559791140381106,-0.3054878107074883,0.7368421052631579,-0.10172939979654116,-0.041812861973559934
ARQT,2022-11-03,17.32,18.02,17.09,17.93,389375,17.764419028271348,6585961.652466668,0.2475193858772262,6.624459396758748,-0.22115077929399038,0.9473684210526315,-0.07720020586721565,-0.03412717267923959
ARQT,2022-11-04,18.08,18.17,17.49,17.885,505309,17.821905868290138,7412641.115733334,0.1676686548830078,4.825667548091729,-0.16389722063359582,0.8421052631578947,-0.079516212043232,-0.02811188865560188
ARQT,2022-11-07,17.94,19.41,17.94,18.52,698670,18.806044373929243,11617961.7794,0.12931128521731597,1.4405209737266966,-0.06379705532760932,1.0,-0.046834791559444144,-0.015860117681026575
ARQT,2022-11-08,18.78,19.75,18.61,18.81,392390,19.07140054325155,3405355.365833333,0.1941798344267077,9.976307886498098,0.06911605780881201,1.0,-0.031909418425115854,-0.006803293013716849
ARQT,2022-11-09,17.21,19.94,16.99,18.62,795628,18.888625318490313,-2887762.326233333,0.12032487624522094,2.3808261577276486,0.07690655681411569,1.0,-0.041688111168296405,0.0030206404860877445
ARQT,2022-11-10,18.75,19.72,18.66,19.595,965280,19.29920722930114,-3765480.9261,0.08386079963958078,2.3660521147178515,0.22534327016896447,1.0,0.0,0.01606185079553568
ARQT,2022-11-11,19.93,19.945,18.81,19.11,517532,19.156169219680734,-7072383.555266666,0.15087548001534568,1.9526252118382164,0.08421003776000383,0.8947368421052632,-0.02475121204388875,0.024003339025114645
ARQT,2022-11-14,19.12,19.38,18.615,18.78,494319,18.891616224340577,-5685284.987066667,0.09908999611678908,0.9797655800013049,-0.06671251208499794,0.7368421052631579,-0.0415922429191119,0.032020630915441606
ARQT,2022-11-15,21.51,23.0,17.9766,19.355,1973170,19.29252644526311,2924803.9700000025,0.09063179293498672,2.976190476188707,0.07654546838320347,0.7368421052631579,-0.012248022454707796,0.03760131407536904
ARQT,2022-11-16,19.34,19.68,19.01,19.32,674112,19.392925269935073,-5054527.608233333,0.10156817833957825,2.4842360029436996,0.36862367776794813,0.9473684210526315,-0.01403419239601933,0.042131676509610694
ARQT,2022-11-17,19.2,19.2,18.61,18.785,403417,18.91036194169592,-7446045.796766667,0.14518093986105257,1.962081903882198,0.31702962006464086,0.631578947368421,-0.041337075784638855,0.042810583305081584
ARQT,2022-11-18,18.98,19.1,18.6,18.71,469811,18.830156841580575,-8163256.615900001,0.11699030324753008,3.7386754481955844,0.2918720518449204,0.631578947368421,-0.045164582801735076,0.043706822423853264
ARQT,2022-11-21,18.76,19.01,18.17,18.21,627875,18.613973426185915,-8895570.383299999,0.14561349284823233,1.2974597352662818,0.43762333142931414,0.5263157894736842,-0.07068129624904307,0.03751712741160995
ARQT,2022-11-22,18.02,18.32,17.64,18.275,527123,18.041157708225885,-8580029.854633333,0.1492257952069977,2.584271792089173,0.3452266024775935,0.3684210526315789,-0.06736412350089316,0.031095087314189973
ARQT,2022-11-23,18.4,18.75,17.58,17.74,453750,18.009472199228252,-6680186.6104,0.2124213117551007,2.7426381497158485,0.29047280785125723,0.21052631578947367,-0.09466700688951268,0.023339415004036246
ARQT,2022-11-25,17.57,18.09,17.5,17.99,336684,17.91823970617301,-5685558.314166666,0.10259953133207007,3.0921459492721106,0.3771844894496592,0.2631578947368421,-0.08190865016585869,0.010661385160511294
ARQT,2022-11-28,18.19,18.19,17.15,17.245,551593,17.67818420689377,-9409126.294566667,0.12946530944183324,6.421357687025198,-0.02668998356298341,0.0,-0.11992855320234741,0.0011808292947970145
ARQT,2022-11-29,17.14,17.555,16.63,17.02,464819,16.99967172870837,1446635.3609333332,0.09446186708722225,1.31924754034434,-0.11654119311295037,0.0,-0.13141107425363607,-0.00660810975084547
ARQT,2022-11-30,17.23,17.38,16.51,17.21,724028,16.99713646318443,3962567.9858999997,0.1543552231774788,2.216524406102333,-0.17875747554950772,0.0,-0.12171472314365905,-0.015704665585677957
ARQT,2022-12-01,17.23,17.3,16.65,16.98,522644,17.026898605934115,6112708.2982,0.11783793781106142,1.2954242253382238,-0.12990664908561778,0.05263157894736842,-0.13345241132942065,-0.026660111433439826
ARQT,2022-12-02,16.95,17.66,16.86,17.5,852704,17.470878259630336,10646575.946899999,0.14536622216132944,3.963582603020599,-0.07076834148351996,0.21052631578947367,-0.10691502934422037,-0.03254389376330824
ARQT,2022-12-05,17.7,17.7,17.09,17.3,362647,17.24739381280739,3163705.6204333333,0.14081449918620653,3.509850657382846,-0.10631141643031876,0.2631578947368421,-0.11712171472314359,-0.03871807215573897
ARQT,2022-12-06,17.43,18.015,17.23,17.235,352139,17.6046531327113,3318397.4283000007,0.1211690392473191,1.2568218522666657,-0.26230791417466187,0.2631578947368421,-0.12043888747129372,-0.04068281203953772
ARQT,2022-12-07,17.06,17.32,16.76,16.96,228272,17.00937220552599,3379287.9521,0.1659274254302243,7.603826798606394,-0.3945479771562376,0.21052631578947367,-0.13447307986731305,-0.043045809226365805
ARQT,2022-12-08,17.01,17.1487,16.67,16.96,251291,16.964916965854314,4120667.4925999995,0.15521765806906643,4.9121781147697945,-0.3460343637490142,0.2631578947368421,-0.13447307986731305,-0.042966582078957205
