symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
EZPW,2022-05-26,7.36,7.95,7.36,7.9,938376,7.774876914300084,-4707846.818133334,0.14741083920815806,2.1329656620218316,0.3153845393008587,0.9473684210526315,0.0,0.006282793418554533
EZPW,2022-05-27,7.98,7.9899,7.79,7.82,384241,7.880965283940515,-3019308.882466667,0.14347887183525676,1.8270102384131366,0.4843418510348515,0.8421052631578947,-0.010126582278481067,0.009336169411222173
EZPW,2022-05-31,7.78,7.82,7.6,7.6,211039,7.692137328013257,-1623340.9695666668,0.2589547644918206,4.781232019519761,0.4128509467713334,0.7368421052631579,-0.03797468354430389,0.010383221517339836
EZPW,2022-06-01,7.69,7.875,7.605,7.78,388146,7.75106747976257,-2797343.04,0.204797986380815,1.6436581914065613,0.4226763567537766,0.7894736842105263,-0.015189873417721489,0.01145128816955876
EZPW,2022-06-02,7.76,8.155,7.76,8.0485,458423,7.994147341938021,-3005987.7502666665,0.21911632136891612,1.6935537613833282,0.4695599475221764,1.0,0.0,0.016373505097341257
EZPW,2022-06-03,8.19,8.19,7.73,7.755,221708,7.860110393700669,-1482592.3837666665,0.34922128085837506,6.931279615952382,0.018438129901139234,0.47368421052631576,-0.036466422314717084,0.02441661150737473
EZPW,2022-06-06,7.86,8.05,7.77,7.85,221785,7.86259019515862,-414147.0092333333,0.25447083164985274,2.5848288294258706,0.11772586844019187,0.6842105263157895,-0.02466298067962991,0.03251382297052441
EZPW,2022-06-07,7.88,7.955,7.78,7.94,195109,7.879513958351081,-771099.8375000001,0.3402261158864429,4.813029834306873,0.2565861553253492,0.7368421052631579,-0.013480772814810194,0.0387932614803872
EZPW,2022-06-08,8.04,8.04,7.77,7.78,132083,7.832563180726676,-1028598.8426,0.34842836407273975,2.954961059710249,0.4760218875295311,0.6842105263157895,-0.03336025346337834,0.04108534515628581
EZPW,2022-06-09,7.92,7.92,7.64,7.69,161778,7.703381906686464,-1196642.6781,0.281379013297744,1.5592420893795158,0.5107195630791822,0.5789473684210527,-0.044542461328197835,0.04114926084356574
EZPW,2022-06-10,7.64,7.745,7.54,7.655,246381,7.657203712136583,-1886589.5078,0.23431396539136432,1.6280925944248281,0.4525450592854684,0.2631578947368421,-0.04889109772007216,0.03344640049677694
EZPW,2022-06-13,7.39,7.553,7.26,7.37,247497,7.381867313408214,-1354985.1899333335,0.25935232694538474,2.348162585421112,0.1338576732048098,0.0,-0.08430142262533402,0.02618497911866502
EZPW,2022-06-14,7.4,7.48,7.285,7.48,201153,7.369677676030649,-1100843.9342333334,0.3258044590045477,3.845517856625878,0.2044718886095812,0.15789473684210525,-0.07063427967944336,0.022428428922756538
EZPW,2022-06-15,7.49,7.6,7.42,7.52,235859,7.525278888799062,-1328036.9187666667,0.2867147065053425,3.5016578511093934,0.135797010575864,0.15789473684210525,-0.06566440951730146,0.017646455669147576
EZPW,2022-06-16,7.6,7.6,7.055,7.165,412405,7.144331390097748,-2398338.7149333335,0.26637490588741186,3.835492504635011,-0.011091766120854314,0.0,-0.10977200720631175,0.00651483949781273
EZPW,2022-06-17,7.15,7.47,7.15,7.35,309868,7.31483358688192,117747.60236666654,0.40056524395657855,6.141302779044379,0.10744743765746853,0.10526315789473684,-0.08678635770640508,-2.308785743976305e-05
EZPW,2022-06-21,7.5,7.59,7.33,7.37,210822,7.474824739511334,-916176.2176999999,0.3508460983168083,4.832541483766884,0.1269607959781432,0.21052631578947367,-0.08430142262533402,-0.00782791240402414
EZPW,2022-06-22,7.25,7.54,7.25,7.53,141166,7.442881079721219,-884093.9541666667,0.5615581420355822,34.84371676046236,0.16570982248756583,0.3157894736842105,-0.06442194197676587,-0.015271767751797838
EZPW,2022-06-23,7.54,7.73,7.44,7.71,233461,7.590938446535356,-1445248.9352,0.32738137130175343,3.39529751290125,0.23219470818915086,0.47368421052631576,-0.042057526247126886,-0.0192217608282077
EZPW,2022-06-24,7.76,7.9038,7.64,7.695,298823,7.7977506769333536,-1836293.1754666667,0.19520163031212304,1.6457654454875736,0.1996766433857502,0.5789473684210527,-0.04392122755793004,-0.021688338854784828
EZPW,2022-06-27,7.71,7.77,7.6,7.71,141543,7.702095535631737,-1016405.9295999999,0.4329249756341577,5.59016824681421,-0.06234133394516361,0.3684210526315789,-0.042057526247126886,-0.01975219097196723
EZPW,2022-06-28,7.85,7.91,7.53,7.6,299733,7.735356707469389,1021007.3551333334,0.29742238518211433,3.039216444276434,-0.07570540871783972,0.42105263157894735,-0.05572466919301744,-0.015324529382235608
EZPW,2022-06-29,7.65,7.65,7.24,7.265,184323,7.349049409279326,539880.6323333333,0.3732406480118117,3.1945138246241616,-0.11739096807882562,0.05263157894736842,-0.09734733180095678,-0.01598216379370998
EZPW,2022-06-30,7.22,7.535,7.2048,7.455,179819,7.388598112731466,973984.1944333334,0.38062948819393305,3.805001293647943,-0.10999433733695764,0.15789473684210525,-0.07374044853078221,-0.014732936004063446
EZPW,2022-07-01,7.49,7.68,7.34,7.655,148179,7.531253093442782,907244.8354666666,0.38447162571090227,3.3767672838777245,-0.13301781973388613,0.47368421052631576,-0.03589420654911846,-0.005707876860724048
EZPW,2022-07-05,7.6,7.628,7.39,7.56,274231,7.504317839704209,1247968.3364333333,0.4204840087043213,13.923988944168183,-0.06528807487894339,0.42105263157894735,-0.04785894206549124,-0.0016518017817614972
EZPW,2022-07-06,7.54,7.58,7.1,7.29,387942,7.25145717323705,908970.1485666668,0.2711271545595113,2.7873444083281793,-0.2078329243664726,0.05263157894736842,-0.08186397984886651,0.0009947595981236734
EZPW,2022-07-07,7.38,7.5911,7.2,7.425,182680,7.346786715020399,1196637.9437666668,0.2892665420570094,2.7709658200990184,-0.1863700208380657,0.3157894736842105,-0.045629820051413916,0.003027781064012247
EZPW,2022-07-08,7.46,7.52,7.25,7.34,220735,7.361780957709136,1284963.1030333333,0.34234717604172143,2.2633426311353317,-0.16113876601166052,0.10526315789473684,-0.0479896238651103,0.0010344699155280246
EZPW,2022-07-11,7.23,7.37,7.09,7.15,352164,7.225680135296607,-426578.9855000002,0.4559895926613968,16.223559272323197,-0.20090373724850122,0.0,-0.07263294422827493,-0.0026457697811100855
EZPW,2022-07-12,7.16,7.33,7.15,7.185,202082,7.244846469749544,1371174.0576333331,0.29756844827703455,3.7737059490071716,-0.17114133202300458,0.10526315789473684,-0.06809338521400787,-0.006551319997915139
EZPW,2022-07-13,7.17,7.39,7.09,7.38,240291,7.237498421635687,1552366.8332333334,0.2972759615176963,5.916061878691211,0.021996433712395656,0.6842105263157895,-0.04280155642023342,-0.009574362200323261
EZPW,2022-07-14,7.23,7.34,7.1,7.251,374813,7.232800083419184,-575620.8618666667,0.193629535141224,3.4337569902277827,-0.08090203543751624,0.47368421052631576,-0.05953307392996099,-0.008236546292563651
EZPW,2022-07-15,7.41,7.53,7.245,7.35,163484,7.358134567092761,787170.7498333333,0.38205555740839436,3.1334988910918415,-0.054500136415014944,0.5263157894736842,-0.04669260700389111,-0.008515455807869388
EZPW,2022-07-18,7.34,7.5,7.255,7.27,139003,7.358468788922491,111570.8162,0.31952706278622356,2.430934556230504,0.07288002172613534,0.5789473684210527,-0.05706874189364464,-0.014400065955662011
EZPW,2022-07-19,7.38,7.615,7.375,7.515,192472,7.526167386251462,-279068.8767,0.345751378844899,3.2790880357343655,0.10282610464719681,0.8947368421052632,-0.02529182879377434,-0.016098880991891718
EZPW,2022-07-20,7.44,7.55,7.41,7.525,173473,7.499381694557221,-987435.6509666666,0.32583402557539,2.3333646133548536,0.09754227493233007,0.8947368421052632,-0.023994811932555038,-0.013966050189148094
EZPW,2022-07-21,7.41,7.46,7.23,7.45,205334,7.379156287641563,-318901.73970000003,0.45792994078244326,3.6424564725960247,-0.023113567961846587,0.6842105263157895,-0.03372243839169908,-0.013099792294580914
EZPW,2022-07-22,7.5,7.56,7.32,7.45,151703,7.404347332836261,186555.02929999994,0.6056469356092228,3.6721301843095886,-0.11506781237045109,0.631578947368421,-0.03372243839169908,-0.009890858518470935
EZPW,2022-07-25,7.56,7.57,7.37,7.47,191342,7.485942441456963,961138.5104999999,0.3050630244594181,2.7410802962556735,-0.09677823322074947,0.8947368421052632,-0.0311284046692607,-0.004072936553820905
EZPW,2022-07-26,7.41,7.52,7.37,7.45,113484,7.4369577417661725,293055.6083666667,0.5512314374573333,3.9827234765490807,-0.1152364636228255,0.631578947368421,-0.026779882429784463,0.0012564497807878716
EZPW,2022-07-27,7.5,7.6,7.37,7.58,137826,7.562972298888387,833288.2087333333,0.4220465319239086,3.471740036060319,0.0069093880843248,0.8421052631578947,-0.009797517962116253,0.004094150626831938
EZPW,2022-07-28,7.64,7.89,7.5,7.865,249048,7.7015424179271585,446042.4290333333,0.27463383798373936,3.322574670379205,0.4108327611152697,1.0,0.0,0.008303276890371025
EZPW,2022-07-29,7.84,8.09,7.84,8.07,283965,7.984795910293827,-2018705.3406666669,0.18799069358058604,2.3599488362796803,0.41039999077033956,1.0,0.0,0.013797399985529202
EZPW,2022-08-01,8.04,8.205,7.93,8.155,145612,8.082023052586687,-1127656.2340666668,0.37277590338016886,3.07140400015877,0.3302128609832891,1.0,0.0,0.02223320351532676
EZPW,2022-08-02,8.26,8.42,8.041,8.33,332671,8.327463808086417,-1719987.3058333336,0.5028944450690015,16.009490222943253,0.4974900461584627,1.0,0.0,0.0278337007357643
EZPW,2022-08-03,8.31,8.59,8.26,8.39,406284,8.451777663079477,-2596985.2227333332,0.3056271190002438,2.5489521155623867,0.9796325830688651,1.0,0.0,0.03178738790405422
EZPW,2022-08-04,8.99,9.54,8.638,8.75,941278,8.96840737847895,-7777913.397066667,0.17711398835641776,2.624231100257511,1.1456838372794116,1.0,0.0,0.03984933753599895
EZPW,2022-08-05,8.79,8.85,8.56,8.735,549438,8.742205782029236,-4757238.3204666665,0.15701528307839108,2.8128516943548973,1.2468731116880825,0.9473684210526315,-0.0017142857142857792,0.04710311487470498
EZPW,2022-08-08,8.83,9.17,8.7783,9.13,476738,8.990464366451265,-4286096.001133333,0.17755726610409245,2.388767917674478,2.5819398876578554,1.0,0.0,0.05507962066131422
EZPW,2022-08-09,9.2,9.26,9.05,9.215,281143,9.148146448722684,-2571937.3370333333,0.23204587941303648,3.2411955084487225,2.6276969220399393,1.0,0.0,0.0638472553525875
EZPW,2022-08-10,9.3,9.57,9.18,9.5,574085,9.429309605197671,-4203909.6047,0.1584984844118137,2.189515722889579,2.6669565456911672,1.0,0.0,0.07372344070934611
EZPW,2022-08-11,9.5,9.6,9.21,9.21,476621,9.391728199974207,-4476294.8864,0.14457578915583347,1.3005025092430411,1.6799686429750957,0.8421052631578947,-0.030526315789473624,0.0773351381351699
EZPW,2022-08-12,9.23,9.491,9.13,9.44,284760,9.368975700238467,-2667909.5204,0.16629853781514115,6.02352899942885,1.7578176517635797,0.8421052631578947,-0.006315789473684275,0.08030395005434166
EZPW,2022-08-15,9.43,9.57,9.25,9.48,234230,9.489054965489354,-2222621.3445666665,0.14154687212992645,2.2494431840653744,1.9238198123939438,0.7894736842105263,-0.002105263157894721,0.08187871023708393
EZPW,2022-08-16,9.48,9.62,9.35,9.52,303755,9.437756710725987,-2866765.7896666666,0.2644730490416006,3.384400171440243,1.7143172335153762,0.5789473684210527,0.0,0.08312835126322105
EZPW,2022-08-17,9.46,9.48,9.27,9.34,206395,9.367899217196346,-1933487.5589333335,0.3017342151910051,2.5612379179901095,1.3931223996974758,0.47368421052631576,-0.018907563025210017,0.0827420382539823
EZPW,2022-08-18,9.34,9.51,9.29,9.48,229646,9.44145452362871,-2168192.265533333,0.2180882268505479,2.292644622863995,1.5775462421278188,0.5263157894736842,-0.004201680672268782,0.07846546003886701
EZPW,2022-08-19,9.47,9.47,9.16,9.29,265422,9.29982239490286,-2468377.4597,0.31795751416496737,14.697602481702534,1.3027735770112974,0.3157894736842105,-0.024159663865546244,0.07345183363136232
EZPW,2022-08-22,9.17,9.23,9.01,9.16,168239,9.15198060655719,-1539720.0652666667,0.34426207426356986,3.478714372883879,1.1731262550521941,0.10526315789473684,-0.037815126050420145,0.063490259454267
EZPW,2022-08-23,9.12,9.27,9.0,9.09,283799,9.113957981411405,-2586532.1611666665,0.240072745380983,4.928589704599962,1.1428810012770287,0.05263157894736842,-0.04516806722689071,0.052270296458369225
EZPW,2022-08-24,9.01,9.21,8.96,9.2,163185,9.122352165128996,-1488631.0380666666,0.3460019165527439,3.000800613570809,1.1129563339446464,0.05263157894736842,-0.03361344537815125,0.039420127081773115
EZPW,2022-08-25,9.16,9.47,9.13,9.4,181446,9.339050320388655,-1694533.3244333332,0.2759460209763699,2.292644622863995,1.024220479583281,0.15789473684210525,-0.012605042016806678,0.03270033332481925
EZPW,2022-08-26,9.5,9.5,9.09,9.115,173239,9.179039096276867,-1586367.554,0.343512504939522,5.7727167634631265,0.6011444266375252,0.0,-0.04254201680672265,0.02319573349838322
EZPW,2022-08-29,8.38,9.06,8.38,8.995,191873,8.995765268171708,-1656134.0693,0.18912138806591972,2.984932062937446,0.48839166435325876,0.0,-0.05514705882352944,0.013185970330813257
EZPW,2022-08-30,9.04,9.05,8.857,8.93,166105,8.944552801741331,-1485734.9431333332,0.298323398835569,3.76622300555427,0.3564963378658215,0.0,-0.06197478991596639,0.0034356754066251494
EZPW,2022-08-31,9.21,9.21,8.58,8.705,309288,8.74877122703299,-1953578.6086,0.22613165152199546,1.7395131276618383,0.19020500046467753,0.0,-0.08560924369747891,-0.005199119138526331
EZPW,2022-09-01,8.7,8.7201,8.44,8.5,229201,8.54043059716107,-1201733.4966333332,0.2415540780661826,4.167734439575962,-0.10852111936017261,0.0,-0.1071428571428571,-0.014528308104202137
EZPW,2022-09-02,8.45,8.55,8.3,8.36,194055,8.438828913451935,1080227.1176,0.33583929131122237,4.114293087051324,-0.17465691155180404,0.05263157894736842,-0.12184873949579833,-0.022670163855926906
EZPW,2022-09-06,8.33,8.51,8.3,8.44,310909,8.400837069796145,1816972.1198,0.1899716304425064,2.5340502870949924,-0.33301270333548255,0.10526315789473684,-0.11344537815126055,-0.026868455308583394
EZPW,2022-09-07,8.4,8.52,8.37,8.48,172248,8.476261182519286,1357609.6668333334,0.23626915052850803,2.2249941941347715,-0.3533146819430209,0.15789473684210525,-0.10924369747899154,-0.029647370793462358
EZPW,2022-09-08,8.36,8.47,8.28,8.42,159591,8.38589598055811,1232913.5254333334,0.3413998685481514,3.5388809774887218,-0.5331889104161743,0.0,-0.11554621848739488,-0.032483177943027686
EZPW,2022-09-09,8.45,8.605,8.41,8.55,138278,8.550575654116448,1177298.5003,0.4119813352664128,3.4158780258025323,-0.35026438668515725,0.2631578947368421,-0.10189075630252087,-0.03838350255606504
EZPW,2022-09-12,8.58,8.68,8.509,8.57,95065,8.583042273531243,788314.3815333333,0.43110679481157077,3.965217744335621,-0.46101821501689016,0.3157894736842105,-0.09978991596638653,-0.03979891183935347
EZPW,2022-09-13,8.45,8.48,8.35,8.385,225128,8.400699016262967,1587418.7151333333,0.3516855998879377,2.8277344191497567,-0.5806349930256272,0.2631578947368421,-0.11922268907563027,-0.04074636200669213
EZPW,2022-09-14,8.42,8.45,8.24,8.3,179604,8.318013676198285,1429999.3502333334,0.35057886498004354,5.188525529038801,-0.6685039514361443,0.15789473684210525,-0.12447257383966237,-0.0412540331149861
EZPW,2022-09-15,8.35,8.375,8.18,8.245,165357,8.29147563836578,1330989.4571333332,0.2894116242492451,4.370565696833987,-0.6165895348688848,0.3157894736842105,-0.13027426160337563,-0.04051476349911498
EZPW,2022-09-16,8.26,8.26,8.075,8.125,270095,8.176686747008466,2155917.8902666667,0.35289465605542614,8.8584420952089,-0.7859034880157488,0.0,-0.1356382978723405,-0.037357971952992175
EZPW,2022-09-19,8.14,8.31,7.67,8.31,141128,8.13602051966951,806241.1372333334,0.31840889625780533,2.5153625769128993,-0.5617815597203304,0.5263157894736842,-0.11595744680851061,-0.03249076750635882
EZPW,2022-09-20,8.21,8.24,7.99,8.165,163868,8.156871012033578,990263.6123333335,0.37181080543149186,4.522104044514378,-0.573254733338331,0.47368421052631576,-0.13138297872340443,-0.03009548245047977
EZPW,2022-09-21,8.25,8.39,8.12,8.12,156735,8.254768583276979,1148615.1705666666,0.38438860989466295,4.474006892366071,-0.560144264873104,0.47368421052631576,-0.13617021276595753,-0.028806585495950165
EZPW,2022-09-22,8.08,8.18,7.99,8.14,181663,8.088844621817609,1469443.7805333333,0.2984601459268368,5.3643381862048045,-0.6091479868343542,0.5789473684210527,-0.1340425531914894,-0.02604916269589841
EZPW,2022-09-23,8.03,8.08,7.9,8.04,289036,7.991049964710001,2263512.5576000004,0.23524278890299355,2.2016761800838793,-0.8045475698713157,0.3157894736842105,-0.11793746571585306,-0.024245834365439478
EZPW,2022-09-26,8.08,8.23,7.9881,8.035,193329,8.074690614099554,1561071.8617333334,0.3394484895225884,3.0958448808086594,-0.7228981508186346,0.3684210526315789,-0.10672595886603664,-0.0243422828420079
EZPW,2022-09-27,8.07,8.13,7.695,7.82,206076,7.874942841152072,1152267.0009333333,0.3253231979722007,2.240544900506438,-0.7307290588045169,0.0,-0.1243001119820828,-0.024243880191738065
EZPW,2022-09-28,7.83,8.08,7.82,7.995,295458,7.980815013413931,2357995.642233333,0.40964740007815176,6.313011748435673,-0.5595578358637046,0.7894736842105263,-0.08156232050545664,-0.022419360885405748
EZPW,2022-09-29,7.83,7.87,7.62,7.85,556616,7.721863718973085,3933724.6039333334,0.29784809004192,4.25280427324382,-0.5510475204632791,0.631578947368421,-0.08401400233372236,-0.02214134179904015
EZPW,2022-09-30,7.91,8.03,7.695,7.695,323572,7.858818876478562,2250530.5415,0.37142379518261176,3.5982253264538526,-0.5471128605825717,0.5263157894736842,-0.10210035005834306,-0.022585267429564793
EZPW,2022-10-03,7.77,8.0,7.6149,7.9,435205,7.829171788467324,3037560.842,0.3515687023738382,4.072331116312609,-0.3039302390854351,1.0,-0.07817969661610269,-0.024849467830364236
EZPW,2022-10-04,7.98,8.19,7.98,8.06,237172,8.101287083916253,1477433.3669333335,0.29936443732736057,5.305063910797305,-0.2439627588369244,1.0,-0.05950991831971997,-0.02386569158559393
EZPW,2022-10-05,7.94,8.03,7.86,8.01,136060,7.9577463592036874,487879.1529666666,0.44220115227136864,5.047894567827253,-0.3119715275104177,0.9473684210526315,-0.06534422403733964,-0.022398378932130925
EZPW,2022-10-06,7.97,8.04,7.88,7.9203,87040,7.954310219821391,646345.7615333333,0.3633540753871331,2.666176048662536,-0.33494517237684884,0.8947368421052632,-0.07581096849474911,-0.02209568568357756
EZPW,2022-10-07,7.9,7.93,7.75,7.87,187523,7.835797795825516,1274745.1359333333,0.3734285614204962,3.304239504453774,-0.4711795391926817,0.8421052631578947,-0.08168028004667449,-0.02008414577536699
EZPW,2022-10-10,7.95,8.16,7.78,7.79,368892,7.953585847348059,2561647.943733333,0.4045594989596457,4.298911945337495,-0.5614503871153478,0.7368421052631579,-0.0709600477042337,-0.018377824182722713
EZPW,2022-10-11,7.82,7.9,7.76,7.88,293826,7.8307196251066555,2015890.5145666667,0.2836421265305856,3.370067064299035,-0.37341842614750587,0.8947368421052632,-0.05174488567990376,-0.014536069359655679
EZPW,2022-10-12,7.88,8.1497,7.788,8.105,608779,8.000622750894145,4583757.501,0.2948072388430711,3.2290980482919958,-0.12821272127246036,1.0,-0.02466907340553548,-0.011961246973191786
EZPW,2022-10-13,8.0,8.29,7.91,8.23,390683,8.212967930009542,1935729.9428666667,0.2857581427344364,2.8676499264398156,0.006303498861566996,1.0,-0.00962695547533099,-0.007120442724247944
EZPW,2022-10-14,8.3,8.31,7.9401,8.0,223630,8.061972309916317,-489642.5013333333,0.37388517228213825,2.9963085478322515,-0.06538189039239461,0.9473684210526315,-0.03730445246690739,-0.0025303994771257443
EZPW,2022-10-17,8.13,8.25,8.06,8.12,295685,8.135102841762636,443358.21736666677,0.33956190107088247,7.110269356260638,-0.10655531530599398,0.9473684210526315,-0.013365735115431487,0.0014103688791968771
EZPW,2022-10-18,8.24,8.34,8.04,8.25,377125,8.210771421058228,1208803.4437,0.3191104845172315,2.6927811505237855,0.07153403914681467,0.9473684210526315,0.0,0.0032553264265220427
EZPW,2022-10-19,8.28,8.31,8.125,8.245,206382,8.212232565016576,-1048584.8153666668,0.2725679593608112,3.6575695596133246,0.09665621928752276,0.8947368421052632,-0.000606060606060721,0.00540963506003278
EZPW,2022-10-20,8.24,8.4,8.18,8.325,238396,8.276692048104486,-612465.2892333333,0.3472911934595606,3.6355492732827854,0.1349841170904521,0.9473684210526315,0.0,0.009302466637938656
EZPW,2022-10-21,8.39,8.57,8.295,8.54,306598,8.438175974946288,-1383461.0037,0.21061269491796458,2.731902961288675,0.3354076091270937,1.0,0.0,0.01450258619474365
EZPW,2022-10-24,8.58,8.64,8.4956,8.575,251074,8.583523304948265,-1963313.2236000001,0.2597170876991592,4.893900242686061,0.3595054138191405,1.0,0.0,0.02084435750418101
EZPW,2022-10-25,8.58,8.91,8.58,8.87,346217,8.742470177085217,-2995453.5539666666,0.18370880433110082,12.070621180850553,0.7814576710699398,1.0,0.0,0.026442038230290787
EZPW,2022-10-26,8.93,8.93,8.715,8.745,232853,8.808646035624387,-2043558.6524666667,0.23788840573536463,3.7058454470705002,0.5514573982599266,0.9473684210526315,-0.014092446448703444,0.02957228446680693
EZPW,2022-10-27,8.8,9.23,8.75,9.13,995243,9.043999159233719,-4009646.0138333333,0.14964999442923788,6.493506493432339,0.9708125662052294,1.0,0.0,0.0325075492586977
EZPW,2022-10-28,9.2,9.54,9.1251,9.49,374652,9.418346412136877,-3125936.3206666666,0.18278826450451507,2.5510030543809,1.4814672238893243,1.0,0.0,0.03929233088098649
EZPW,2022-10-31,9.59,9.72,9.3915,9.655,271059,9.596627342017436,-2601252.2107,0.28355254294267945,2.77991901585767,1.4175105269426154,1.0,0.0,0.0467176316987481
EZPW,2022-11-01,9.66,9.79,9.41,9.58,219654,9.543396165787577,-2096245.1414,0.3076434201741303,3.3487375259174152,1.2251731181286183,0.8947368421052632,-0.007767995857068777,0.053030673124619954
EZPW,2022-11-02,9.55,9.65,9.29,9.37,241857,9.524545484590362,-2303577.9972666665,0.21800559747512355,2.206942456119408,0.9793817722017417,0.8421052631578947,-0.029518384256861707,0.05782226516934785
EZPW,2022-11-03,9.22,9.22,9.05,9.115,287909,9.124802421366619,-2627112.740333333,0.2435222090219526,2.261256817127247,0.7612544322430029,0.6842105263157895,-0.05592957017089584,0.05966198206980011
EZPW,2022-11-04,9.2,9.27,9.1,9.19,187784,9.189656371681869,-1659872.0321,0.20981438301051514,2.8014165037301444,0.8301284330794748,0.47368421052631576,-0.04816157431382706,0.0590918263801945
EZPW,2022-11-07,9.26,9.31,8.93,9.285,220023,9.241854228269654,-2016027.2595333334,0.1700631309962301,2.844815324046996,0.9357478915469122,0.631578947368421,-0.038322112894873084,0.05815683908625435
EZPW,2022-11-08,9.3,9.46,9.175,9.42,254414,9.317044456541595,-2370386.548366667,0.21251145999279025,2.585450577935303,0.9512356765853756,0.631578947368421,-0.02433972035214904,0.05515206416800722
EZPW,2022-11-09,9.38,9.54,9.205,9.23,161095,9.284450952542954,-935600.3862,0.23525256907089204,2.797891030564969,0.6644817872720171,0.3157894736842105,-0.04401864319005688,0.05392833867569302
EZPW,2022-11-10,9.52,9.74,9.39,9.715,456996,9.582140623258345,-4313595.400266666,0.13014617574714996,4.018268858413487,0.8476257200600926,0.6842105263157895,0.0,0.05171931668804097
EZPW,2022-11-11,9.41,9.9025,9.41,9.625,193925,9.713931709509188,-1613489.2067666666,0.2502624784366102,3.964967175634405,1.0855728920252534,0.631578947368421,-0.009264024704065843,0.04374566998892293
EZPW,2022-11-14,9.67,9.88,9.5931,9.8,243527,9.781960410275804,-2382171.4728333335,0.1881982971906601,2.07399387962291,1.103704900170389,0.631578947368421,0.0,0.03571134359670469
EZPW,2022-11-15,9.88,10.015,9.64,9.8,1406798,9.883879758335288,-13904622.276266666,0.08684714007665821,1.508698734452526,1.012470657920064,0.5263157894736842,0.0,0.029367735195702238
EZPW,2022-11-16,10.04,10.04,9.65,9.79,504148,9.804685301207652,-4926500.485233333,0.22457453152201173,13.844023996180502,1.0113274317253267,0.631578947368421,-0.0010204081632654294,0.02531713789439438
EZPW,2022-11-17,9.81,9.9,7.05,9.37,1618326,9.032659036971893,-9575891.344866667,0.12942533730307088,2.0845971203234166,0.515957697446155,0.0,-0.043877551020408356,0.02230333500920234
EZPW,2022-11-18,9.62,9.798,9.405,9.565,501933,9.56657750636022,-3718496.5875000004,0.1413847713675945,2.181491354734573,0.4952006465307117,0.05263157894736842,-0.023979591836734815,0.020713216932827905
EZPW,2022-11-21,9.53,10.0,9.5,9.905,413458,9.846884780557883,-4071273.2876,0.2198605255767307,4.177013258999328,0.6253703952725084,0.21052631578947367,0.0,0.02009011288620166
EZPW,2022-11-22,9.94,10.27,9.75,10.1,498977,10.033996048181043,-4803425.419466667,0.1463465028107303,2.4418802447785004,0.5644605244573536,0.42105263157894735,0.0,0.020644616578212815
EZPW,2022-11-23,10.19,10.1903,9.92,10.03,271667,10.060023505737659,-2033349.7545333332,0.20362810617549218,2.80918998408736,0.5995075623364315,0.5263157894736842,-0.006930693069306937,0.02215363584112806
EZPW,2022-11-25,9.98,10.12,9.91,10.09,161800,10.073688995879063,-1615752.3795333332,0.2006425015826332,4.119888219818087,0.44060676053147,0.21052631578947367,-0.000990099009900991,0.020949901344489374
EZPW,2022-11-28,10.09,10.17,9.99,10.04,240516,10.051923228807645,-2124173.709433333,0.19656279499351276,8.287471926106587,0.25733216387389585,0.05263157894736842,-0.005940594059405946,0.022343323189471187
EZPW,2022-11-29,10.02,10.1199,9.97,10.09,282538,10.06355538452609,-2710236.4919,0.17278418567716833,1.7965602159662022,0.20508106607569948,0.0,-0.000990099009900991,0.023043859952313284
EZPW,2022-11-30,10.08,10.16,9.94,10.03,508700,10.073812312954392,-4144683.795266667,0.14215050766129453,3.6260955884880706,0.21272287022354974,0.0,-0.006930693069306937,0.02304194975920426
EZPW,2022-12-01,10.01,10.15,9.96,10.09,377930,10.084515948896795,-3472467.3285666667,0.20390547486335958,5.3571910718146185,0.34307225831968113,0.10526315789473684,-0.000990099009900991,0.022338891267923655
EZPW,2022-12-02,9.98,10.17,9.91,10.155,205693,10.091083025835747,-1560023.8495666666,0.22441510826994637,2.841834409388827,0.542624295219386,0.3684210526315789,0.0,0.024933441506314047
EZPW,2022-12-05,10.17,10.34,10.07,10.335,203183,10.257408635400422,-2084131.0587666666,0.18816217055700604,4.296041263981804,0.5886051238194483,0.5263157894736842,0.0,0.02679866538386122
EZPW,2022-12-06,10.38,10.675,10.345,10.555,252611,10.50786179527638,-2552502.9693,0.1491547514990241,1.8209911108143886,0.6416183667429497,0.6842105263157895,0.0,0.02677826279942508
EZPW,2022-12-07,10.3,10.3,8.2,8.655,4041459,8.870414076038688,-26969774.607,0.1322205834335013,5.465161779662052,-0.0765719218786723,0.0,-0.18000947418285174,0.01609382036239637
EZPW,2022-12-08,8.7,8.87,8.17,8.265,3601348,8.48640841439555,15931471.062366664,0.08196560679355945,0.9274004927021059,-0.10575415799856804,0.0,-0.21695878730459495,0.003086654929122412
EZPW,2022-12-09,8.18,8.31,7.94,7.985,1171776,8.106667914487568,7990826.044966666,0.1365486936732429,2.2364093320819056,-0.21062159508846495,0.0,-0.24348649928943622,-0.009651268552668957
EZPW,2022-12-12,8.01,8.42,7.91,8.4,771153,8.207591907528837,6250940.707666667,0.17630223311997567,2.9313693158560303,-0.13576101052698558,0.05263157894736842,-0.20416864045476069,-0.020357421372331208
