symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
TMUS,2022-05-26,131.44,134.38,131.44,132.94,2610882,133.33354968304403,-271465152.28323334,0.0009728635954670075,0.1365284747208706,0.03704941101470009,1.0,0.0,0.010285669158933475
TMUS,2022-05-27,133.46,134.28,132.9,133.81,1976442,133.81081343628196,-206147555.68996668,0.000920903701083334,0.0067553779423043,0.37255834700150653,1.0,0.0,0.011953989522884179
TMUS,2022-05-31,132.5627,134.17,132.36,133.45,2618841,133.26687081927923,-349004745.2432333,0.0014225053395145266,0.16535420219062674,0.24859339839962957,0.9473684210526315,-0.0026903818847621164,0.014749285550964775
TMUS,2022-06-01,133.29,135.35,131.64,134.825,2914841,133.49459908476382,-389115530.69083333,0.0010301950088844143,0.014499461602093618,0.29779933007064396,0.9473684210526315,0.0,0.016207844213047773
TMUS,2022-06-02,135.4,136.5,133.43,135.77,2755909,135.1461079272811,-371395483.96510005,0.0027970307977520283,0.5951704622305818,0.11940144344062449,0.8947368421052632,0.0,0.023117997750101038
TMUS,2022-06-03,136.8667,137.16,135.17,136.72,3336013,136.23461148198922,-426056672.5805333,0.001332653270833528,0.233700371380297,0.2714496225539286,0.9473684210526315,0.0,0.028531803684055834
TMUS,2022-06-06,137.9,138.98,136.51,137.21,2192042,137.62730120452315,-301629664.58696663,0.0008346728135870536,0.004669887951494288,0.3941545713818686,0.9473684210526315,0.0,0.0331340799695794
TMUS,2022-06-07,137.0,138.83,135.8,138.595,1994276,137.73173456943704,-274647494.6902,0.005482554541993369,1.0603922705388709,1.1042479659303026,1.0,0.0,0.033112124504731444
TMUS,2022-06-08,138.08,138.39,134.545,135.06,2922648,136.07442529311274,-397697646.93406665,0.0006712342158162138,0.009679158176262928,0.6054000698354276,0.7368421052631579,-0.025505970633861175,0.0328544018369501
TMUS,2022-06-09,135.21,136.1,133.0,133.12,2065902,134.89782957000477,-278685695.90433335,0.001148975093916931,0.008934219124105403,0.4797986501464218,0.3684210526315789,-0.0395035895955842,0.030197006518849046
TMUS,2022-06-10,132.22,132.23,129.3906,130.69,2500390,130.8306042366719,-327127534.5273333,0.0015139096757598946,0.13935413439026115,0.3247370265369778,0.21052631578947367,-0.0570366896352682,0.025729718145686586
TMUS,2022-06-13,128.49,129.24,124.29,124.7,3095402,126.5810072446052,-384816490.80696666,0.0016999154358531801,0.11227769507587054,-0.03781026655728947,0.0,-0.10025614199646449,0.019424085484276654
TMUS,2022-06-14,125.0,127.04,123.11,125.035,3749964,125.31087305399878,209212365.2318,0.001017156737715302,0.059058702709961955,-0.028169221001082694,0.05263157894736842,-0.09783902738194017,0.01352212678008824
TMUS,2022-06-15,125.75,128.11,124.465,126.59,3079386,126.33532343840582,125731188.89163333,0.001865457822379555,0.26965720953442646,-0.05026071917045375,0.10526315789473684,-0.08661928641004357,0.008029643149628507
TMUS,2022-06-16,124.24,125.56,121.76,124.145,4203088,123.88297821591301,261731254.13723332,0.0014564122863787328,0.15430373348515733,-0.022796271601864374,0.10526315789473684,-0.10426061546231824,-0.0004228829947410251
TMUS,2022-06-17,125.5,129.1,123.65,127.92,6184999,126.82049269579487,511444447.9323333,0.0012693788477640155,0.04556579804900349,0.07883086852398265,0.21052631578947367,-0.07702298062700674,-0.007891551205021052
TMUS,2022-06-21,128.46,132.37,128.46,131.7,3369226,131.04596246280263,-202954859.28696668,0.0007464013227832135,0.0065089508335031765,0.20099501448162516,0.3157894736842105,-0.049749269454165135,-0.014278117596818962
TMUS,2022-06-22,130.28,135.08,129.02,133.48,3253168,133.37468441578548,-429463084.0682,0.0007604093571031228,0.007058047642385707,0.12624930841323678,0.3157894736842105,-0.03690609329340888,-0.019512047170335278
TMUS,2022-06-23,134.57,136.86,134.545,136.12,3435754,135.68663995285033,-384971968.67389995,0.0009671180393701565,0.006251294709725004,0.22947344530500177,0.5263157894736842,-0.01785778707745589,-0.021313943796763768
TMUS,2022-06-24,137.41,137.42,134.06,136.73,3458508,136.02358922434144,-465418658.41776663,0.0007709110967214755,0.01695767152685358,0.17341153772650983,0.7894736842105263,-0.013456473898769916,-0.020535299721700317
TMUS,2022-06-27,137.25,137.5,135.08,136.34,2557205,136.31810508697268,-301986467.6856,0.0028163244921776886,0.5757620183653224,0.11665726430903554,0.47368421052631576,-0.016270428226126454,-0.017530099885179173
TMUS,2022-06-28,136.55,138.46,132.79,132.98,3058095,134.6052280817302,-391807769.4339334,0.0020181064360240593,0.265505375888936,-0.010223623492233597,0.42105263157894735,-0.0405137270464303,-0.01097624461477742
TMUS,2022-06-29,133.03,134.98,131.9,134.57,1853475,133.9469115190828,71163416.56843331,0.003605381003062058,0.8143007991644879,0.046774320746301924,0.5263157894736842,-0.029041451711822264,-0.0042038985782753
TMUS,2022-06-30,132.32,135.75,132.32,134.065,2884934,134.42672082528244,-200106419.4677667,0.0009166075425646456,0.039982292777642536,-0.00792616619986101,0.3157894736842105,-0.0326851618023738,0.0017197552364498492
TMUS,2022-07-01,134.58,137.79,132.99,136.66,2560092,135.94373690010568,51335300.45353332,0.0011327928376771458,0.027575612688462495,0.040409049478725256,0.631578947368421,-0.013961542624192802,0.010820266622620034
TMUS,2022-07-05,135.52,137.88,133.98,137.49,2168675,135.7454160660766,-159352711.63950002,0.001571248896432346,0.1571153446537208,0.03679322226287467,0.5789473684210527,-0.007972870594177173,0.017740841171585586
TMUS,2022-07-06,137.56,138.8,135.96,136.64,2492710,137.1427252059266,-201081356.46186668,0.0012827661827123742,0.11723155233401784,-0.0014523182543617853,0.42105263157894735,-0.01410584797431369,0.021684139814321046
TMUS,2022-07-07,137.12,137.74,136.06,136.09,2084324,136.91539418110233,9916343.300133348,0.0007634304670443086,0.0050228877191369195,-0.057729917521707266,0.3157894736842105,-0.010182558731544167,0.024619593338078616
TMUS,2022-07-08,135.76,136.38,134.655,135.76,2577386,135.4905297259699,258426733.60823333,0.0009643990131265952,0.027092601140615437,0.03604849346168677,0.3684210526315789,-0.012582733289693948,0.024077409785702386
TMUS,2022-07-11,135.36,136.33,134.4,134.5832,1641095,135.05249949856568,-101685735.42166665,0.0010425789376353868,0.012621461275778201,0.06052575139872261,0.2631578947368421,-0.02114190122918036,0.021893623700328213
TMUS,2022-07-12,134.71,136.13,134.05,134.555,1586192,135.0574372620078,-169148636.18150002,0.0013203464140344105,0.01722975098605864,0.13972842351916903,0.3157894736842105,-0.021347007055058542,0.019062605197692317
TMUS,2022-07-13,133.79,136.325,131.8,135.19,2257927,134.7096134978376,-237557872.20966667,0.0021420894632312695,0.21320554082033863,0.6095392726551433,0.7368421052631579,-0.016728489344679742,0.016711346983599995
TMUS,2022-07-14,134.5,137.12,132.86,135.51,3213507,135.11758276519456,-428560954.8523667,0.0019400281706595526,0.43679696172742005,0.6071904107807504,0.631578947368421,-0.014401047348898244,0.013435417157640961
TMUS,2022-07-15,135.92,137.5,134.7,137.1494,2595071,136.65897109891483,-225560042.61529997,0.00373899745746868,0.8454170902663889,0.6047010244012785,0.8421052631578947,-0.002477271074259879,0.01174902815637191
TMUS,2022-07-18,138.18,138.95,134.09,134.43,3241109,136.0802659191032,-440769612.48613334,0.001449058210858844,0.1732287352700849,0.5953936500573448,0.47368421052631576,-0.02225616408466069,0.0062390041280602215
TMUS,2022-07-19,134.89,137.94,134.89,137.37,2500241,136.91075259848898,-341879953.7076,0.0018334942584120023,0.19732652702969292,0.5331857239074711,0.7368421052631579,-0.0008727907484180619,0.0026381644967863327
TMUS,2022-07-20,138.42,138.5,135.72,137.06,3205404,137.64832511396338,-441152327.1536,0.000797735506877828,0.04670104114358468,0.30340401062642725,0.2631578947368421,-0.0031275001818314996,0.0009667599119096426
TMUS,2022-07-21,136.1451,137.0,130.51,133.0625,5621711,133.04933212496434,-565330952.6389,0.0024689553169361714,0.273336066693803,-0.007437223565526374,0.0,-0.032202341988508354,-0.001111543322545705
TMUS,2022-07-22,132.93,135.02,130.71,132.33,4200259,132.82624224202968,64292455.77266666,0.0021146055122346647,0.1669397886855012,-0.15249023800237588,0.0,-0.037530002181976885,-0.0022465401328363166
TMUS,2022-07-25,132.48,135.49,131.99,134.61,2586164,134.19603658274005,260874879.24629998,0.001108538306536429,0.07512697459580177,-0.07938820351451746,0.15789473684210525,-0.020946977962033597,-0.0014451799520007746
TMUS,2022-07-26,134.29,134.75,131.75,134.03,4119683,133.67553137836867,381007311.5243667,0.001123671543459107,0.20753135308903164,-0.08791097691320521,0.05263157894736842,-0.025165466579387674,-0.0009804614421091706
TMUS,2022-07-27,133.42,142.37,130.51,141.025,7956121,139.66570597869222,563882875.5332999,0.005109762272985611,0.44373358423827325,0.4090793604222149,1.0,0.0,0.0003590100081956038
TMUS,2022-07-28,140.89,142.46,139.41,141.36,4337999,141.09766505131327,-611798416.5616001,0.002199218089355516,0.24054929431339045,0.3453822830581051,1.0,0.0,0.0021639442815375443
TMUS,2022-07-29,140.67,143.47,139.65,143.165,3841918,141.92046439145724,-503942432.5872333,0.0005794669972158575,0.003208255797353988,0.4515351007194129,1.0,0.0,0.0032311852248056994
TMUS,2022-08-01,142.51,144.1,142.17,143.83,2767792,143.25444911982737,-396387449.23826665,0.0011500420460340793,0.16334156329797023,0.3545242217009709,0.9473684210526315,0.0,0.007474627108057019
TMUS,2022-08-02,143.0,144.17,142.01,142.3,2113692,142.99145646946917,-301987144.08786666,0.0010078886363315148,0.04315898384243773,0.24215692591158783,0.7894736842105263,-0.010637558228464128,0.00930453782510754
TMUS,2022-08-03,142.84,144.19,142.38,143.88,1777364,143.59227823992828,-227163022.0416333,0.0010956282392651118,0.010201858402028781,0.3523701667147728,0.7368421052631579,0.0,0.011609585677784251
TMUS,2022-08-04,144.402,144.97,143.34,143.49,1743715,144.04061122161508,-251093573.3963,0.0011150596761152385,0.10550034299410564,0.3604964810923277,0.8421052631578947,-0.0027105921601333627,0.01646279550527585
TMUS,2022-08-05,143.03,144.8,141.39,144.65,2682710,143.21643175012034,-372774117.11370003,0.0009155298047575321,0.05604619016580736,0.4258324619940081,0.8947368421052632,0.0,0.022108966479957415
TMUS,2022-08-08,143.1119,146.31,143.1119,144.53,2002819,145.01037552985662,-288876947.08166665,0.0018003782839830958,0.28462811410671185,0.47884640446712445,0.7894736842105263,-0.0008295886622883275,0.025596686945737135
TMUS,2022-08-09,145.4,145.82,143.59,145.54,2480492,145.04903667139365,-356708049.0577667,0.0012352314103529053,0.06176754970505268,0.5250675681755813,0.8947368421052632,0.0,0.029817829039996635
TMUS,2022-08-10,146.12,147.68,144.37,144.88,2410446,145.26868638547884,-308635316.46313334,0.0008241790608847936,0.024234836476049335,0.46824062983233855,0.42105263157894735,-0.004534835783976843,0.029005813715250017
TMUS,2022-08-11,145.5,145.96,143.48,143.56,1698118,144.51141425829374,-245344180.75746667,0.0017048993646370015,0.08244279274109005,0.39245637103922854,0.3157894736842105,-0.01360450735193064,0.02761996514106224
TMUS,2022-08-12,144.66,146.6,144.39,146.35,1998476,145.5224728415045,-280342097.24773335,0.0009555434919436649,0.006710377630664016,0.44007454506806704,0.42105263157894735,0.0,0.026522767073139164
TMUS,2022-08-15,145.52,146.89,145.5,146.52,1696132,146.38296842551082,-248284837.0015,0.001000163908756272,0.007753980149308112,0.6483240710627055,0.47368421052631576,0.0,0.024032753108973237
TMUS,2022-08-16,146.69,146.93,144.81,146.64,2115894,146.01933207342393,-308961428.6181667,0.001153000461198266,0.06516853514161636,0.49461456687913063,0.3684210526315789,0.0,0.02374583555927212
TMUS,2022-08-17,146.63,146.91,145.25,145.77,1843120,146.0071716673531,-269108738.2435333,0.0011313878899378805,0.01342312435270577,0.4667140640913296,0.2631578947368421,-0.0059328968903434864,0.021938063061479163
TMUS,2022-08-18,147.0,147.4,144.51,146.635,2261925,146.36011696821598,-309639266.16,0.0008656552328778471,0.02409852963616946,1.4776499577004694,0.631578947368421,-3.4097108565167566e-05,0.019283071069839286
TMUS,2022-08-19,146.69,146.96,145.4,146.37,2090866,146.14870919339893,-305577366.9963667,0.0010299969489125725,0.009409890246889086,1.5761206245667359,0.3684210526315789,-0.0018412438625203809,0.01549421682733687
TMUS,2022-08-22,144.62,145.9008,144.34,144.59,2332388,145.17479040082463,-338603939.0334,0.0012938650010153826,0.04690342647785679,0.9333669192821191,0.05263157894736842,-0.01397981451172925,0.012015845076558618
TMUS,2022-08-23,147.07,147.07,143.74,144.02,1345864,144.27903752860507,-194142900.9244,0.0023969612448405636,0.35731025487950685,0.9398198076683734,0.0,-0.01786688488816135,0.007464249239299781
TMUS,2022-08-24,143.03,146.5099,142.86,145.385,3778419,144.92456060968848,-440358101.4110334,0.0011100588957121537,0.13872050371388492,0.3961683872874602,0.0,-0.00855837424986361,0.006295220366840715
TMUS,2022-08-25,146.49,147.33,143.79,147.13,2040569,146.0006090689567,-287944728.60836667,0.0017772850248047752,0.11608739058759487,0.5187058020139712,0.15789473684210525,0.0,0.006755230189566808
TMUS,2022-08-26,148.51,148.92,142.79,143.18,2872373,144.98696339022308,-361922572.86073333,0.002394606073178673,0.10242277923663713,0.00854867688839278,0.0,-0.026847006049072197,0.004563249046852347
TMUS,2022-08-29,141.98,146.57,141.98,145.05,2378702,144.97353614283415,-60481389.089366674,0.0018077010893894456,0.1563902625166299,0.07186154673229818,0.05263157894736842,-0.01413715761571388,0.0031270793352022874
TMUS,2022-08-30,145.74,145.808,143.3104,145.57,2331211,144.59678774226438,-113015927.8345,0.002118609284101934,0.13573393783387402,0.18274724531134895,0.10526315789473684,-0.010602868211785466,0.001260443359166974
TMUS,2022-08-31,145.55,148.41,143.76,144.29,2655796,144.88275559918705,-308512857.2155,0.0016598950942877625,0.07763669808904286,0.029557072606489786,0.05263157894736842,-0.019302657513763366,9.985703217085806e-05
TMUS,2022-09-01,144.12,145.05,142.31,143.7,3652154,143.5549633343862,-102805621.72060001,0.003306248920378284,0.23130325394314152,0.019066317148921857,0.05263157894736842,-0.023312716645143783,-0.0019935545867597604
TMUS,2022-09-02,145.0,145.77,141.23,141.8,3363330,143.6936948856635,-93424695.96899998,0.001557109776735122,0.18940358769568807,-0.1382276863055824,0.0,-0.036226466390267054,-0.004163349497043889
TMUS,2022-09-06,143.15,143.464,140.94,141.945,2647186,142.2573917175063,233468707.7227667,0.0009097972593166365,0.023070930788905167,-0.12413189796481162,0.05263157894736842,-0.035240943383402445,-0.005100166509647397
TMUS,2022-09-07,142.51,145.95,141.0,145.53,2749814,144.40388679759135,334737119.7604333,0.0010200017074485056,0.09708933665795615,0.009617942858947756,0.3157894736842105,-0.010874736627472292,-0.0040549654609359775
TMUS,2022-09-08,145.8,147.53,144.4,144.985,3331147,145.70996008391862,-30190841.81093332,0.001360810545830802,0.26210673715858923,0.015396248538673114,0.3157894736842105,-0.014578943791204946,-0.004366993052523416
TMUS,2022-09-09,146.3,148.24,142.43,145.62,4468050,145.02483768221748,-189779890.9321,0.0018429840555872906,0.10939163664466481,0.11449126820696771,0.42105263157894735,-0.010263032692176877,-0.006114964150860103
TMUS,2022-09-12,146.74,146.98,143.41,144.95,2841535,144.86570354957158,-346510148.4935334,0.0022519932565247093,0.16676862089910943,-0.0625778719850279,0.47368421052631576,-0.014816828654931058,-0.0044142802651040425
TMUS,2022-09-13,145.5,145.51,137.49,137.495,3751828,140.19389285715266,161066970.869,0.001940431544956445,0.23513136112751543,-0.2453558696270705,0.0,-0.06548630462855975,-0.006533121454719848
TMUS,2022-09-14,137.85,142.165,137.75,141.985,4094932,141.34021584106858,568260226.7411667,0.003078723955380342,0.7403621988528843,-0.11737307687334456,0.05263157894736842,-0.03496907496771551,-0.007415107483893624
TMUS,2022-09-15,142.23,143.05,140.82,141.21,3083549,141.46090065149994,379490475.1849667,0.000620320005366862,0.0046358799929482036,-0.11544440820233781,0.10526315789473684,-0.04023652552164747,-0.007982120119941372
TMUS,2022-09-16,139.3308,140.59,137.5,139.645,6115516,139.0171625259256,759893833.6779001,0.0011883034940368634,0.06375508141698273,-0.18491591449635267,0.05263157894736842,-0.05087337728539376,-0.008391170553783023
TMUS,2022-09-19,139.26,140.83,138.69,140.65,2612617,139.73442382165672,363118464.5883333,0.001629945333026902,0.15868283733481278,-0.1479260527392953,0.21052631578947367,-0.04404268334126271,-0.007215736649512805
TMUS,2022-09-20,139.61,141.09,139.3,139.65,2838790,140.0818361005917,364975354.392,0.0006556191784308875,0.019426733892898077,-0.12813839840892596,0.47368421052631576,-0.050839393733432936,-0.007105968034869625
TMUS,2022-09-21,140.39,140.87,136.93,137.06,3421242,139.00806016830495,331068510.9994,0.000731423133748867,0.00405137318892733,-0.183666615823921,0.05263157894736842,-0.0684428736491538,-0.010616662593811
TMUS,2022-09-22,135.49,136.85,134.1,134.8821,3619779,135.15619591967686,461620578.2632666,0.001102860720160053,0.10676530050834486,-0.2846205227159097,0.0,-0.08324542921226119,-0.014064757419196994
TMUS,2022-09-23,133.5,134.25,130.43,132.085,5034026,131.9289342784679,603358072.3801,0.0020568478747652525,0.4184713242521866,-0.41097366995407514,0.0,-0.09294739733553081,-0.018386687852942174
TMUS,2022-09-26,132.2344,133.13,130.5,132.5,4052549,132.0664689628755,534680623.4223667,0.0034367083818224496,1.059698368150581,-0.3052433943413911,0.05263157894736842,-0.09009751407773658,-0.02349778446073647
TMUS,2022-09-27,133.56,133.9727,131.73,132.76,3583130,132.61645491564602,474915287.4577,0.0009381068065757779,0.03984708896088595,-0.3507716775340564,0.15789473684210525,-0.08831204504875712,-0.022596455784056335
TMUS,2022-09-28,132.55,136.71,132.03,135.755,3977545,135.30171030471442,501271515.31696665,0.0021871568656660094,0.329807362817278,-0.27293234144636175,0.3157894736842105,-0.06774481527262743,-0.02362085713623796
TMUS,2022-09-29,135.0,135.48,132.96,134.67,4484340,133.97772961292674,600664262.0124333,0.0006751328969357488,0.013982701694655967,-0.2696612713706248,0.42105263157894735,-0.07519571487433052,-0.024942978016138206
TMUS,2022-09-30,135.22,136.2,134.07,134.27,3976373,134.98510029289642,512838251.76696664,0.0010509971564477858,0.07126985393739277,-0.26458555237153353,0.47368421052631576,-0.07794259030352968,-0.02550251817884952
TMUS,2022-10-03,134.17,139.88,134.17,138.7824,4129050,138.35795407796758,570594073.0856333,0.002485575349941241,0.29240330368943257,-0.07241788974145322,0.8947368421052632,-0.046955088586732696,-0.025788697388081316
TMUS,2022-10-04,140.02,142.68,138.9,142.425,4088688,141.763195820778,479523505.1804,0.0008679305044658283,0.07418596918350526,0.030302561533451105,1.0,-0.021940667490729204,-0.023958469008517946
TMUS,2022-10-05,141.48,141.89,138.0,141.31,3388622,140.2811874418073,-150144638.3229,0.0008938562321740378,0.13447788662077054,-0.10551868167522879,0.9473684210526315,-0.02959758274962232,-0.019407330029604375
TMUS,2022-10-06,140.71,141.88,138.21,139.68,3663894,140.08806388676416,479531856.5063333,0.0010073428610853233,0.12237152232917028,-0.1377352874755792,0.8947368421052632,-0.040791100123609425,-0.014060099056415143
TMUS,2022-10-07,139.42,139.42,137.04,137.44,3662974,137.8475169245715,461444488.5359334,0.001055259675020104,0.1238862679077545,-0.2226640006127474,0.7368421052631579,-0.05181096929975848,-0.00725560580904705
TMUS,2022-10-10,137.19,138.86,137.0,137.7221,2920824,137.95377103745335,402719932.2567,0.0012449642147758467,0.22978086666790934,-0.19303943878849544,0.7368421052631579,-0.03302018606284007,-0.0008530596516806987
TMUS,2022-10-11,136.97,138.59,136.85,137.175,3377665,137.495314143508,445231329.15853333,0.001371884412662611,0.10708432727167841,0.0018697171647957375,0.7368421052631579,-0.03686150605581884,0.0024721107275904597
TMUS,2022-10-12,137.5,137.5,132.85,132.89,5139365,134.47116212008007,-108015411.46960002,0.0006934585028183806,0.08426285798546675,-0.36305632932333654,0.21052631578947367,-0.06694751623661588,0.0037072639678388253
TMUS,2022-10-13,132.94,134.1045,129.55,133.09,4989634,132.30280754572354,619279168.6209333,0.000933006665614094,0.042718018118294,-0.31726631402420125,0.42105263157894735,-0.0655432683868703,0.00553217146743723
TMUS,2022-10-14,133.99,135.47,131.48,131.7,4171543,132.4519255663349,506325356.7553667,0.0007245519019978501,0.035891597304404055,-0.3140919873527333,0.3684210526315789,-0.0753027909426015,0.006577084966357338
TMUS,2022-10-17,132.88,135.65,131.98,133.67,3859437,134.46992326482646,518978197.23543334,0.0011752360782124028,0.25659297985318313,-0.27058219823558743,0.47368421052631576,-0.06147094962260857,0.005400812702860414
TMUS,2022-10-18,135.59,136.83,134.49,136.02,3351242,135.76562450791837,430556176.3138333,0.002314533609574587,0.6683634582256749,-0.12976136714420178,0.631578947368421,-0.044971037388099044,0.002027919648631249
TMUS,2022-10-19,135.6,136.82,135.37,135.69,2642705,136.00542353297044,328938730.54730004,0.0007178940646985078,0.005153379318624264,-0.04261487750144053,0.631578947368421,-0.047288046340179135,-0.0016070633716804839
TMUS,2022-10-20,136.0,137.2739,134.965,136.18,3723490,136.0627986846745,246857751.8889333,0.0007232917524866715,0.05480847944175721,0.07022185384443602,0.7368421052631579,-0.043847639108302694,-0.0046616954873272
TMUS,2022-10-21,135.08,136.68,134.88,136.45,3218212,135.72261995630865,-201675230.11836666,0.0007808642948325512,0.005167024526508942,0.2201244182531696,0.9473684210526315,-0.04195190451114639,-0.006986781643859685
TMUS,2022-10-24,136.97,139.83,136.97,139.21,2985248,138.89785330389034,-376268847.1252667,0.004876666242169484,1.053468490673013,0.3283055614753544,1.0,-0.02257328418465865,-0.008338988506256806
TMUS,2022-10-25,139.5,141.895,139.5,140.405,4335184,140.8892000009608,-607494856.2769667,0.0004614560261744214,0.02039924028894192,0.3702342764882903,1.0,-0.014182903282429438,-0.008749021158171444
TMUS,2022-10-26,140.93,142.725,140.0,140.9,4682550,141.51090162877034,-648324144.5317999,0.0004924149051605097,0.045118266306390646,0.24971417646465904,1.0,-0.010707389854309302,-0.004763148462820999
TMUS,2022-10-27,140.92,143.3836,140.11,140.37,5556019,141.22158490507894,-673295705.164,0.003226193731697409,0.4324554380264962,0.27775607724638335,0.9473684210526315,-0.014428646656134858,-0.0015260186067882486
TMUS,2022-10-28,145.06,151.93,144.14,151.1,12090041,150.18141421809338,-1438930921.3540666,0.0018316750519008676,0.26809284494619673,0.7770725386589511,1.0,0.0,0.006437056928054075
TMUS,2022-10-31,150.51,152.07,147.24,151.78,6183038,150.1918975225283,-928642209.6739,0.0006468504812657055,0.05871012390036318,0.5933061153932196,0.9473684210526315,0.0,0.014774717100228152
TMUS,2022-11-01,152.013,154.14,151.5,152.3,4683604,152.6559976115683,-706218923.9042,0.0008970627784682846,0.20280089612092952,0.44922519919447146,0.8947368421052632,0.0,0.022867512521597133
TMUS,2022-11-02,154.05,154.3786,150.11,150.28,4677957,151.87079185209808,-680255232.2200665,0.00045034558506603284,0.005416802619098464,0.40392162527296344,0.8421052631578947,-0.013263296126067026,0.030027321177723998
TMUS,2022-11-03,148.81,150.28,148.06,148.28,3798404,149.09028975835602,-566305152.9793,0.000480016327385554,0.004117401834198132,0.38879701698501407,0.7894736842105263,-0.02639527248850959,0.03550133810503997
TMUS,2022-11-04,149.3,149.71,146.15,148.65,5906016,147.7109549337035,-827105055.4470667,0.0017611850265683118,0.20350960007378613,0.526349842164503,0.7368421052631579,-0.02396585686145769,0.04004741376345011
TMUS,2022-11-07,149.83,150.42,144.0021,149.675,3618476,149.5951228404348,-541197017.8151666,0.0018639872428074665,0.22563440453955555,0.5572562382713859,0.6842105263157895,-0.01723571897570586,0.04305483543380895
TMUS,2022-11-08,150.9999,150.9999,148.415,149.955,2620741,149.82446409364064,-392611855.87923336,0.0013239102862812387,0.2943048306653212,0.5908649058317117,0.631578947368421,-0.015397242284963863,0.04508744635673012
TMUS,2022-11-09,149.34,150.44,148.44,148.64,3401798,149.59964953491217,-508907788.58856666,0.0005579779001481775,0.010235791316563466,1.2238878270689957,0.7368421052631579,-0.024031516743269976,0.04474406555306065
TMUS,2022-11-10,149.89,152.5,148.14,150.429,4348425,149.83957737294887,-650049491.1579667,0.001310822340307433,0.2157031924071123,1.3353508159090044,0.7894736842105263,-0.012284963887065015,0.04544162929866635
TMUS,2022-11-11,151.0,151.0,145.05,146.045,6021104,146.38598795514883,-881405257.6207,0.0011007099857588383,0.12066500167842716,0.7229267792792757,0.21052631578947367,-0.0410702560735392,0.03674218096652937
TMUS,2022-11-14,146.23,147.32,144.66,145.44,4481528,145.91210758341765,-653909195.6741,0.00041423535785370716,0.023368445950102387,0.5981384576006042,0.15789473684210525,-0.04504267892317804,0.02815550691899915
TMUS,2022-11-15,146.7,149.16,143.08,144.66,5382499,145.73804130508248,-783278914.2932334,0.0016388697866360799,0.21991061549759144,0.4455865560513589,0.05263157894736842,-0.05016414970453065,0.01984180634653998
TMUS,2022-11-16,146.9694,147.27,144.64,145.03,3804195,145.50784429029844,-553471919.8495333,0.003492032591206205,0.5247249448562628,0.47645539680111815,0.10526315789473684,-0.047734734077478747,0.012973891298827978
TMUS,2022-11-17,144.3,148.56,143.26,147.66,3654127,146.92572495325567,-536885258.5462667,0.0010033063230953279,0.15281113251313017,0.5747429220402659,0.21052631578947367,-0.030466185160866854,0.008577648851121111
TMUS,2022-11-18,148.38,150.31,148.38,148.605,2867999,149.2234463414266,-328102292.6371,0.0006979870882621189,0.006729939404714409,0.6046370390607096,0.3157894736842105,-0.024261326329612753,0.004376382435112847
TMUS,2022-11-21,148.0,151.07,148.0,149.89,3297314,150.24863645055697,-490818516.64933336,0.0008573460543486408,0.1256142897667344,0.5262662249039808,0.3157894736842105,-0.015824031516743386,0.0008860733928552911
TMUS,2022-11-22,149.88,151.68,149.5,151.535,2165812,150.70991063014637,-326212723.7217,0.0019653069631965186,0.3079557009931473,0.5424448555202797,0.47368421052631576,-0.005022980958634404,-0.0018087116002162285
TMUS,2022-11-23,151.05,152.17,149.82,149.87,2043826,150.6339137615589,-307869509.42763335,0.0008015321902051266,0.005179289069774765,0.438087378697307,0.2631578947368421,-0.015955351280367736,-0.003995025307842237
TMUS,2022-11-25,151.33,151.7892,150.22,151.05,1138516,151.15351652261816,-171959645.2372667,0.0006955137107809492,0.004386101046298553,0.5113201378503209,0.2631578947368421,-0.00820748522652659,-0.007146897251802953
TMUS,2022-11-28,151.0,152.21,149.44,150.11,2411213,150.57594386266658,-363070673.32893336,0.0006392363143988325,0.004010619354262056,-0.035933799676521064,0.15789473684210525,-0.014379514116874548,-0.004088749830256089
TMUS,2022-11-29,149.55,149.605,147.82,148.65,2578894,148.6412423086144,153071356.34570003,0.0006325632646266051,0.004671562455017018,-0.13070540158424693,0.05263157894736842,-0.02396585686145769,-0.0008848565248666951
TMUS,2022-11-30,148.25,151.885,147.665,151.05,2715900,150.13593778299344,311071853.92483336,0.0007040785468792382,0.005809023567241359,-0.04595691064583763,0.2631578947368421,-0.0032005807239250395,0.003829939331029042
TMUS,2022-12-01,150.48,153.36,150.48,151.675,2442903,151.99865241187712,162139431.252,0.0018644900897820222,0.34012290681347945,0.0717104612037339,0.42105263157894735,0.0,0.007823913340168964
TMUS,2022-12-02,149.35,152.55,149.33,152.35,2068351,151.41583730487,-129913481.35416666,0.0012170640474602815,0.10411955238380016,0.1998690772690266,0.47368421052631576,0.0,0.009594531106523085
TMUS,2022-12-05,153.0,153.01,149.9,150.69,2156562,150.952488796148,-313839885.0765333,0.0011032841700715009,0.06420380856990676,0.10345167957240017,0.2631578947368421,-0.010895963242533613,0.010302013771309237
TMUS,2022-12-06,150.71,150.87,148.31,149.42,2150363,149.4077320124549,-283632510.20243335,0.0006366823493836571,0.005563715207718673,-0.0031519439623859183,0.10526315789473684,-0.019232031506399738,0.010073240970587705
