symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
QTWO,2022-08-16,46.59,47.38,46.03,47.19,205785,46.958382063802176,-9663330.653,0.06773485751717928,1.8263170202826147,0.46217637180431564,0.47368421052631576,-0.01810237203495635,0.030005622914833108
QTWO,2022-08-17,46.52,46.56,45.23,45.73,120304,45.872568906544046,-5518653.529733334,0.09780851808085604,1.403503673741879,0.25558681097454333,0.0,-0.048481065334998075,0.020746740095150207
QTWO,2022-08-18,44.8,46.045,44.8,45.58,142889,45.58369086260111,-6387039.570333333,0.07764821313559017,0.8789625890599696,0.14690586279676388,0.0,-0.051602163961714576,0.01730780304361068
QTWO,2022-08-19,45.01,45.01,42.89,43.255,285903,43.800967785109734,-10867368.059333332,0.0816036699448664,2.426879131678144,-0.02431586935010288,0.0,-0.09997919267582189,0.016842219619338517
QTWO,2022-08-22,42.31,42.67,41.26,41.44,233401,41.66165895761479,2024138.2786999997,0.05191842254385969,0.4816979925598005,-0.033872409954223553,0.0,-0.13774448605909284,0.009789301268774864
QTWO,2022-08-23,41.36,42.04,40.74,40.74,266838,41.50693939918447,6091062.765733334,0.07508127847603638,0.6562904359493296,0.021620217803100642,0.05263157894736842,-0.15230961298377033,0.003395477885262288
QTWO,2022-08-24,41.04,42.55,40.78,42.0,226024,42.02563046166003,-2691830.6376000005,0.07028958467784305,0.9567653221980706,-0.037197474233443203,0.10526315789473684,-0.1260923845193509,-0.004739969957980428
QTWO,2022-08-25,42.25,42.69,41.56,42.5,129543,42.312890728171936,3130341.4736,0.0883548107495381,0.7277507017178602,-0.0420550062867733,0.15789473684210525,-0.11568872243029549,-0.011967870363056687
QTWO,2022-08-26,42.72,42.83,40.43,40.5425,128760,41.05809581779737,2732345.7425,0.12182025631293887,1.997242995651897,-0.16448021249020364,0.0,-0.1564190595089473,-0.024120752233107612
QTWO,2022-08-29,39.7,40.575,39.52,39.955,219606,40.046693384210506,8015315.203999999,0.11094092332634298,0.7664540699068483,-0.2446144403219741,0.0,-0.16864336246358724,-0.03523140399064739
QTWO,2022-08-30,40.22,41.06,39.61,40.75,312541,40.493734131413994,12424289.2397,0.0856178082702545,1.245008367026681,-0.287303780028628,0.10526315789473684,-0.15210153974198926,-0.0439318296484984
QTWO,2022-08-31,41.28,41.36,39.69,39.72,126804,40.30033789890643,5062498.446933334,0.09190135533688486,0.7076097573021924,-0.46495346253206893,0.0,-0.16519546027742749,-0.04855378117563869
QTWO,2022-09-01,39.01,39.01,37.14,38.05,264043,37.99753105718747,9550019.952933334,0.0815375750942184,0.7284543407583801,-0.46783282197623016,0.0,-0.2002942412778479,-0.057015129503805495
QTWO,2022-09-02,39.09,39.63,37.83,38.735,314142,38.749780774510505,12172933.632066667,0.09211044747862014,1.2825525400081634,-0.3137148135582946,0.21052631578947367,-0.1858974358974359,-0.06181839292202618
QTWO,2022-09-06,38.74,38.97,37.47,37.895,175163,37.94771932809033,6432011.767333333,0.11077312588845552,1.315786899600065,-0.45456477145378343,0.10526315789473684,-0.20355191256830596,-0.06215548396773829
QTWO,2022-09-07,38.03,39.7,37.84,39.55,333870,38.909771024050116,12990805.2518,0.06043281231763957,0.5924761064245787,-0.24599959992015874,0.5789473684210527,-0.16876839007986555,-0.060411322605591455
QTWO,2022-09-08,38.98,40.46,38.79,40.26,172724,39.758830479838366,6640908.3958,0.08284532265271073,0.6255081904489458,-0.3537648061847444,0.5789473684210527,-0.15384615384615385,-0.05795776358062621
QTWO,2022-09-09,41.05,42.12,41.05,41.911,242173,41.66684648426091,10003022.406966666,0.05571363176449376,0.5675363557382089,-0.2490239878251509,0.7368421052631579,-0.11914670029424124,-0.05444004051085716
QTWO,2022-09-12,41.92,42.635,41.56,41.95,216826,41.98183660692405,8554666.7908,0.056109984347017625,0.8787924144885649,-0.3222885631173606,0.7894736842105263,-0.1110404746768382,-0.04469173726131481
QTWO,2022-09-13,39.78,40.62,39.6,39.85,201506,40.05231649578474,7359436.127800001,0.067894723551246,0.4684606076351009,-0.39890307670762004,0.7368421052631579,-0.15554142826870088,-0.03656521533885104
QTWO,2022-09-14,39.83,39.87,38.6,39.63,297198,39.482353995090605,11707447.842633333,0.05584786659287103,0.834518349388845,-0.42175542958800527,0.5263157894736842,-0.13339164662147374,-0.03041485018040757
QTWO,2022-09-15,39.12,40.475,38.76,39.31,271376,39.37150142974915,9563541.564,0.08696185622770251,1.9831975156131356,-0.3663152705709668,0.631578947368421,-0.1375603334795963,-0.023772052055091364
QTWO,2022-09-16,38.51,38.54,37.275,37.62,290899,37.83797101617041,10991666.090633333,0.100956138857079,4.000265259612937,-0.454238420820128,0.21052631578947367,-0.1302739567680038,-0.015194309034678999
QTWO,2022-09-19,37.16,37.94,36.31,37.0,262547,36.87953445541673,8850004.172666667,0.06819810086267586,0.6165087031473725,-0.39863890349721065,0.10526315789473684,-0.12941176470588234,-0.011829371588661042
QTWO,2022-09-20,36.36,36.96,36.0,36.75,212505,36.48717975388642,7481625.140266666,0.07906199766047882,1.4325380960783398,-0.3186945475140223,0.47368421052631576,-0.1352941176470588,-0.008879244912788686
QTWO,2022-09-21,37.01,37.78,36.09,36.32,409950,37.06802894426059,14789271.222366666,0.08679891604250013,1.55044021667326,-0.30382272280910894,0.3684210526315789,-0.14541176470588235,-0.011510208101999542
QTWO,2022-09-22,35.62,35.91,34.5,34.69,236374,35.07508824560364,7188839.589566667,0.08254882312084964,0.9426116059970406,-0.49447610458975483,0.05263157894736842,-0.18376470588235294,-0.016509182697700076
QTWO,2022-09-23,34.01,34.17,32.78,33.16,576796,33.256259768906745,18428444.909666665,0.0429564079122929,1.020655751235138,-0.6286027628706603,0.0,-0.20953516090584046,-0.027258503305504167
QTWO,2022-09-26,32.95,33.63,31.87,32.005,507740,32.469691391131306,16486161.106933333,0.050242957111204724,0.6271715127644454,-0.6215770133937488,0.0,-0.2370679380214541,-0.042400383985486845
QTWO,2022-09-27,32.6,32.95,31.32,31.58,491477,31.903108600130523,15679644.105466668,0.05396316697213135,0.9596966744273412,-0.6177322240674193,0.05263157894736842,-0.24719904648390956,-0.05365940062223562
QTWO,2022-09-28,31.86,33.28,31.73,33.18,763710,32.82611414633784,25069631.6347,0.03206303981826849,0.40485861655564115,-0.5337163086678346,0.21052631578947367,-0.20905840286054833,-0.06131618384675308
QTWO,2022-09-29,33.48,33.48,32.115,32.91,341344,32.714894187290064,10842910.441466667,0.05694723327266781,0.5488307571867851,-0.4852884306972271,0.3157894736842105,-0.21549463647199063,-0.06994757257435869
QTWO,2022-09-30,33.03,33.76,32.21,32.225,247334,32.801621408701074,8112956.229499999,0.06921330518893297,1.305491874021469,-0.4495272922375776,0.3157894736842105,-0.23182359952324194,-0.07724182713904992
QTWO,2022-10-03,32.5,33.47,31.79,32.76,372071,32.95739186033401,12212230.5802,0.08533450322249385,1.976836517834447,-0.4535354099156842,0.5789473684210527,-0.21907032181168062,-0.08130246029563715
QTWO,2022-10-04,33.9,37.2097,33.6,35.61,981263,35.52133237633503,25798748.296800002,0.05867124715735757,1.1470601623098857,-0.13988803841729253,1.0,-0.15113230035756864,-0.08155068674118537
QTWO,2022-10-05,34.89,35.35,34.09,34.64,403228,34.531093105471314,12105098.959333332,0.08248089729325173,2.206690700827294,-0.34288107870502205,0.7894736842105263,-0.17425506555423131,-0.07996145794977605
QTWO,2022-10-06,34.43,35.1,34.32,34.76,404159,34.788613040246496,13601533.771066668,0.06906747854870417,2.3557609825703416,-0.3840321123464452,0.8421052631578947,-0.17139451728247923,-0.07271742048315277
QTWO,2022-10-07,33.8,33.8,32.985,33.1,452130,33.27252630253762,14522393.837166667,0.06410113387270913,2.290763059616623,-0.6075560773144548,0.6842105263157895,-0.2109654350417164,-0.06136379689405158
QTWO,2022-10-10,33.44,33.44,31.69,32.03,295748,32.134635336163484,9454680.9814,0.09192468854812953,1.8496352284370003,-0.7113542258849972,0.5263157894736842,-0.1962358845671267,-0.04797391070388224
QTWO,2022-10-11,31.66,31.66,30.36,30.94,265966,30.940329512668374,8229075.679166667,0.07945572987205628,0.666497103804278,-0.7078414936998488,0.3157894736842105,-0.2192783245016402,-0.0375387560379189
QTWO,2022-10-12,30.76,30.84,29.91,30.75,430252,30.351532807516747,12963311.840166667,0.07206374779960811,0.8650264973890973,-0.7107920661962825,0.2631578947368421,-0.21775629610786063,-0.03212786596056938
QTWO,2022-10-13,29.55,30.74,28.71,30.25,400447,30.12707716843019,11834854.517533334,0.10075382804396929,1.5415297161988362,-0.7437812258631417,0.15789473684210525,-0.19590643274853792,-0.02699767982775103
QTWO,2022-10-14,30.73,30.785,27.94,27.94,479096,28.73486582250679,13766759.2761,0.09408749791280983,1.3051600289305663,-0.6933953362761051,0.15789473684210525,-0.2448648648648648,-0.025716873218920466
QTWO,2022-10-17,28.96,29.89,28.91,29.57,620546,29.514599378235246,18315166.585766666,0.05666456627820808,0.7861048081845393,-0.49667467011533845,0.5263157894736842,-0.19537414965986388,-0.02440587968789587
QTWO,2022-10-18,30.58,31.095,29.32,29.65,679297,29.91374918334646,19726352.11233333,0.04810677223153174,0.5023367708599547,-0.4675171773103438,0.42105263157894735,-0.18364537444933926,-0.03211072907799739
QTWO,2022-10-19,29.01,29.41,27.5,27.64,345844,28.135226920614645,9236841.0658,0.08290209320007727,0.9232906677881862,-0.5409120228150565,0.21052631578947367,-0.2238135355237293,-0.04086707673223955
QTWO,2022-10-20,27.56,28.35,27.0,27.2,531219,27.38294160286635,14538924.655333335,0.0995527030907759,3.6819684624961355,-0.4895872947560033,0.2631578947368421,-0.23616961527660774,-0.053426175327290326
QTWO,2022-10-21,27.11,27.99,26.56,27.915,455682,27.401415316528617,12486331.734266667,0.10146729987168404,1.9467113747447535,-0.3385819545320041,0.6842105263157895,-0.2160909856781803,-0.062051687431823876
QTWO,2022-10-24,28.08,28.29,26.85,27.835,257842,27.773161783830364,7026371.834000001,0.1302427863545784,1.2292229401686432,-0.2687902818566196,0.631578947368421,-0.21833754563324903,-0.06924664881266318
QTWO,2022-10-25,28.08,30.85,28.08,30.77,409217,30.257351174559457,12221066.288933333,0.06801645286456276,1.19096239105463,-0.010995207863152244,0.9473684210526315,-0.13591687728166246,-0.06858085042230055
QTWO,2022-10-26,30.48,31.82,30.16,30.874,518803,31.08462350442529,2447271.6060333345,0.09475188570244811,0.9065278344127585,-0.11208945020507206,1.0,-0.13299634934007298,-0.0647126352579116
QTWO,2022-10-27,31.25,31.77,30.68,31.0,370831,31.137705696754104,6879052.344566667,0.11868267705124161,3.800727501133502,-0.08507125257020536,1.0,-0.12945801741083962,-0.05939017843795602
QTWO,2022-10-28,31.04,31.99,31.02,31.715,567327,31.553239398265347,12860424.488366667,0.05233921251848724,0.6797023815874915,0.007667262668282055,1.0,-0.10937938781241219,-0.046374984302956834
QTWO,2022-10-31,31.43,31.64,30.57,30.94,324989,31.028260465327616,-2283060.262566667,0.07458678087170369,0.9464463155520606,-0.07892281204917423,0.8947368421052632,-0.13114293737714122,-0.039099116107645826
QTWO,2022-11-01,31.75,31.9,31.07,31.33,199700,31.408778719911627,3732054.488366667,0.0940279662496464,1.2139394236103247,-0.23603667214852447,0.7368421052631579,-0.09867663981588037,-0.026865886978004294
QTWO,2022-11-02,31.3,31.3,28.82,28.955,312870,29.74773363484206,8585795.201666668,0.11080282194312525,1.228841702509498,-0.29712311136462327,0.631578947368421,-0.1670023014959724,-0.013378192022864055
QTWO,2022-11-03,28.19,28.7538,27.41,27.43,424920,27.77965700876962,11166920.3795,0.0963272141799566,1.974975638861336,-0.3936756003098683,0.47368421052631576,-0.17129909365558915,-0.0005118481048210777
QTWO,2022-11-04,27.82,27.82,25.53,26.38,1048111,26.24125521635247,27412197.692733333,0.08467824418385322,4.317852867431826,-0.38167377180479445,0.21052631578947367,-0.17639712769278804,0.005657114869328961
QTWO,2022-11-07,26.95,26.95,25.98,26.35,486652,26.486755811475966,12780884.755833333,0.06682836265569546,1.802831991505059,-0.3208593871711818,0.3684210526315789,-0.16916285669241682,0.010341045784720171
QTWO,2022-11-08,24.0,24.905,20.26,24.38,1875399,23.680750712817076,39857389.54186667,0.2531847855270023,47.9506170230472,-0.3626849280317217,0.0,-0.23127857480687375,-0.0002867639588972626
QTWO,2022-11-09,23.07,24.62,23.07,24.425,858053,24.230241653953495,20781142.1419,0.05721176067000686,0.9645033005379603,-0.3468749166365707,0.05263157894736842,-0.22985968784486832,-0.011770171981168365
QTWO,2022-11-10,24.13,27.97,24.13,27.69,722726,27.43436121706759,19821734.944966666,0.0893168900135872,7.708820105739351,-0.0962315490149246,0.631578947368421,-0.126911556046035,-0.01894598000349279
QTWO,2022-11-11,27.44,29.05,27.44,28.81,449565,28.55989544092559,9028158.017233334,0.11287767290216529,3.5413325738993757,0.104360260023828,0.7894736842105263,-0.09159703610279046,-0.030618769597880013
QTWO,2022-11-14,28.04,28.3,27.18,27.565,248661,27.611549835719007,-6332959.630366667,0.12586200563109848,3.2764904250752953,-0.0770759726876253,0.631578947368421,-0.13085290871827204,-0.03906802130632203
QTWO,2022-11-15,28.7,30.0,28.47,29.19,394640,29.20113202767005,7639220.401666667,0.1178196235785601,1.9794066918396356,0.022939078057903652,0.9473684210526315,-0.07961532397918958,-0.04582032919213774
QTWO,2022-11-16,28.36,28.515,27.15,27.23,198848,27.567283031426303,-1784905.9685666666,0.11789310201210339,1.4401892747115013,0.024134691443474517,0.7368421052631579,-0.1414157338798675,-0.051205668099380985
QTWO,2022-11-17,26.46,26.98,26.0,26.215,238682,26.496277202161878,-478560.6748999995,0.12839858947832675,1.5465727939608018,-0.013795361419713116,0.47368421052631576,-0.17341951757843288,-0.05384312880486797
QTWO,2022-11-18,26.87,27.06,25.685,25.82,323193,26.146741257905973,392274.42070000013,0.12131477985295916,1.4240004380176288,-0.08803604091090943,0.3157894736842105,-0.18587419202270217,-0.05231685417263221
QTWO,2022-11-21,25.55,25.82,24.78,25.25,373278,25.13149833243074,7236840.997400001,0.08189649871682772,0.9674233723274664,-0.12399376777253165,0.2631578947368421,-0.20384676020810344,-0.05187269181661203
QTWO,2022-11-22,25.61,25.61,24.575,25.08,194081,25.033788064947537,4212581.604766667,0.1136843409415898,1.4742191712043158,-0.3304157614151225,0.2631578947368421,-0.20920699984234592,-0.039665558553483415
QTWO,2022-11-23,25.11,25.97,24.59,25.93,340446,25.540898168186473,8659847.457766667,0.09674155153228475,1.44905502636735,-0.2745782499149988,0.5263157894736842,-0.18240580167113352,-0.025603379092923206
QTWO,2022-11-25,26.07,26.35,25.72,25.99,110693,26.066367324640275,2818265.3232666664,0.16094066233548635,4.352502738199758,-0.27781226349996263,0.3157894736842105,-0.1805139523884598,-0.02289294406259923
QTWO,2022-11-28,26.03,26.59,25.16,25.33,242312,25.401199504219402,6103850.087599999,0.12665622254750827,2.536324626464945,-0.3738404727196892,0.21052631578947367,-0.1915097350781998,-0.024227729913850693
QTWO,2022-11-29,25.82,27.22,25.13,25.86,357660,25.77368720395462,8867018.393766666,0.11851714909925433,7.364235674197434,-0.2834454720559806,0.47368421052631576,-0.17459304181295876,-0.021337419322756457
QTWO,2022-11-30,25.71,27.24,25.69,27.0,302577,26.650939360889073,8035739.019,0.07940950125519577,1.0059009657705182,-0.22584621075308792,0.7368421052631579,-0.07502569373072976,-0.021605636293849706
QTWO,2022-12-01,27.38,28.335,27.2068,27.875,480861,27.78106338047736,13269597.824866667,0.09841002408826655,1.5922307458852558,-0.03073693667706521,0.9473684210526315,-0.045049674546077445,-0.017176293311749302
QTWO,2022-12-02,26.82,27.67,26.3,27.67,376783,27.067415754690977,5573518.5501,0.12275525788085545,1.6027774646061153,0.06385919307190713,1.0,-0.05207262761219589,-0.012131160285211884
QTWO,2022-12-05,27.3,27.595,26.23,26.5,659498,26.67663386060266,-11579604.786600001,0.17218835753801479,6.631513310747399,0.05488047245174711,0.8947368421052632,-0.09215484755053105,-0.009789497883737175
QTWO,2022-12-06,26.55,26.55,24.995,25.065,548174,25.400132876847643,-4707825.559633332,0.103990248422172,2.2957051947130154,-0.05420412080031319,0.6842105263157895,-0.1413155190133607,-0.00808319583717021
QTWO,2022-12-07,25.0,25.67,24.62,25.56,406659,25.35072724493924,6928626.1171,0.09252433023220837,1.9172206777026888,0.15701959603561297,0.6842105263157895,-0.12435765673175758,-0.008480252423435086
QTWO,2022-12-08,25.63,26.63,25.205,26.195,430114,26.05213629154071,-9314632.775566667,0.09927777140366469,1.383797660427263,0.21044361521935223,0.6842105263157895,-0.1026036313806098,-0.010783622804199089
QTWO,2022-12-09,25.92,26.74,25.7504,26.34,268188,26.357401966281376,-6804674.788533333,0.10407769261380484,1.2570716385429994,-0.08722515461516671,0.5789473684210527,-0.09763617677286751,-0.006946604832670178
QTWO,2022-12-12,26.34,27.34,26.34,27.06,373796,27.014446495324712,7281225.4255,0.06305536410687701,1.1221010710077082,-0.11768673441979677,0.7368421052631579,-0.0729701952723536,0.002884296750528259
QTWO,2022-12-13,28.5,29.23,27.48,27.81,346714,28.0346911040023,6403921.035499999,0.09909443923215924,1.5111279461903822,0.048702918497280354,1.0,-0.047276464542651664,0.009792615456531317
QTWO,2022-12-14,27.62,28.63,27.47,27.81,232398,28.013982206099246,-2475387.967466667,0.11480568839623725,1.299311983364214,-0.0929468944115477,0.8421052631578947,-0.0023318385650225038,0.015504463308438465
QTWO,2022-12-15,26.77,27.25,26.19,26.43,266633,26.5097997837217,5256791.977066667,0.11596822066280398,2.8955834383028503,-0.05654087835956134,0.5789473684210527,-0.05183856502242157,0.01156058352984668
QTWO,2022-12-16,26.31,26.92,26.2691,26.84,328820,26.568501026193864,2102846.3760999995,0.09047643895440043,0.9099530245819732,0.08781615260644063,0.5789473684210527,-0.03713004484304938,0.007214432275451266
QTWO,2022-12-19,26.56,26.56,25.31,25.44,167779,25.738863826619596,-3487931.4385,0.15869380711554246,8.129713295985674,-0.013517998340034058,0.3684210526315789,-0.08735426008968605,0.003918145472722623
QTWO,2022-12-20,25.44,26.15,25.1901,25.84,159348,25.831652626325663,780328.3043,0.09937695337402097,0.8573012094215433,0.07967886706723569,0.5263157894736842,-0.07300448430493278,0.005733238187829004
QTWO,2022-12-21,26.04,26.36,25.55,25.935,206079,25.973913431579184,-4041920.2733999994,0.10299385587286546,2.099840040115335,0.10457979272780143,0.47368421052631576,-0.06959641255605387,0.005525279667905947
QTWO,2022-12-22,25.46,25.46,24.57,25.185,324286,24.978399909544095,-5915775.1164,0.08783560392757678,1.4499078373280296,-0.04870704315066405,0.2631578947368421,-0.09650224215246639,0.0031170943738365597
QTWO,2022-12-23,25.0,25.29,24.6,25.25,316249,25.111948179861695,1486663.8681999994,0.09689185067933831,1.3589023185630464,-0.048058987038995214,0.15789473684210525,-0.094170403587444,0.0003889976184257016
QTWO,2022-12-27,24.99,24.99,24.17,24.6,224418,24.529108567642027,3178191.6064,0.08396729052424494,2.00311731919882,-0.04887765607662892,0.05263157894736842,-0.11748878923766815,-0.007572231097423554
QTWO,2022-12-28,24.56,25.0,24.29,24.555,203637,24.567121671240592,2744328.525766667,0.0975495829758048,1.2448081773890922,-0.10436537231548199,0.0,-0.11910313901345293,-0.017506096076841726
QTWO,2022-12-29,24.92,26.51,24.68,26.425,370358,26.03362946869355,9064050.269433334,0.07653178448418055,2.1390572451634986,-0.026341984638316003,0.42105263157894735,-0.052017937219730914,-0.021711147717150214
QTWO,2022-12-30,25.81,26.92,25.73,26.9,301929,26.33520897705444,2866011.823566667,0.06362516892779733,1.1707922458384503,-0.06145150247850328,0.7894736842105263,-0.03272204243078025,-0.01809289122558122
QTWO,2023-01-03,27.6,28.25,26.7,27.32,300329,27.182447017436637,4802336.715633333,0.09464814788030809,2.116613766256217,-0.005530241300397169,0.9473684210526315,-0.01761956130888165,-0.015600505098611883
QTWO,2023-01-04,27.76,28.78,27.27,28.59,315519,28.345803195263624,1685621.4045666666,0.09864517158982623,1.406746588804229,0.2196674682303417,1.0,0.0,-0.00752166085593764
QTWO,2023-01-05,28.21,28.21,27.09,27.535,330234,27.445284509771025,-8576954.291466666,0.07381807828327802,1.3868041650169498,0.2884491466929421,0.9473684210526315,-0.036901014340678495,-0.005742769794267577
QTWO,2023-01-06,27.85,28.68,26.93,28.45,232903,28.206203174854128,-5777022.598033333,0.0887311512351524,1.3911840947870122,0.32593970386997567,0.9473684210526315,-0.004896817068905213,-0.0016776313352518946
QTWO,2023-01-09,28.89,30.73,28.89,30.01,420212,30.265738558155636,-12455073.147333333,0.05996195047420535,0.8401040810880837,0.4093355413262488,1.0,0.0,0.009254666725586835
QTWO,2023-01-10,29.65,30.185,28.895,29.41,167670,29.394392918230487,-4862499.400599999,0.10670381121215562,2.2330120403296037,0.3386332103058699,0.8947368421052632,-0.019993335554815084,0.018971147472912175
QTWO,2023-01-11,29.87,30.275,29.25,30.25,273626,29.913057476749408,-7924052.658466666,0.07370180938967774,1.050775577451562,0.34204781798973266,0.9473684210526315,0.0,0.033861464512014994
QTWO,2023-01-12,30.09,31.085,29.72,31.0,521987,30.33297660382289,-15592856.832233334,0.09242109064949618,0.8471102117374897,0.33391307275882576,1.0,0.0,0.05150108002335485
QTWO,2023-01-13,30.37,31.09,30.005,30.75,247638,30.79446342375978,-7542680.373333333,0.12212760810802288,4.548729143928339,0.3143450493741216,0.7368421052631579,-0.008064516129032251,0.06166832771675601
QTWO,2023-01-17,31.18,31.94,30.62,31.82,397446,31.54759947942534,-11878410.172699999,0.05324097764920252,0.39295506565489996,0.6348680665090108,0.8947368421052632,0.0,0.06912634333355916
QTWO,2023-01-18,32.21,32.83,30.91,31.12,483755,31.56148787195933,-15080606.732166667,0.07566631886569883,0.7293301384181435,0.5092238151949607,0.6842105263157895,-0.021998742928975412,0.07456167902637145
QTWO,2023-01-19,30.68,31.12,30.46,30.63,233791,30.781019617948047,-7137369.6975,0.08117647051138532,1.1417669754416044,0.8050551609723664,0.5789473684210527,-0.0373978629792584,0.07189600638493698
QTWO,2023-01-20,30.87,31.92,30.67,31.91,312320,31.20445918086051,-9745776.691366667,0.0645981646413626,0.9399783516190712,0.9125391731473746,0.8421052631578947,0.0,0.0758484612474879
QTWO,2023-01-23,32.13,32.94,31.805,32.94,205712,32.46663460112362,-6678776.337066667,0.0737502296864004,0.7213287632870123,1.030480481061498,0.9473684210526315,0.0,0.07836074094549361
QTWO,2023-01-24,32.48,33.25,31.98,32.09,257606,32.44845276986176,-8358916.124233333,0.07222168993840525,1.197573432226978,1.0667416952593824,0.5263157894736842,-0.025804493017607566,0.07271023340089577
QTWO,2023-01-25,31.25,31.63,30.41,31.38,294049,31.072927412437004,-9136963.2327,0.07978839841123896,1.5045194353315032,0.9417127668542381,0.42105263157894735,-0.04735883424408016,0.06822532442780549
QTWO,2023-01-26,32.04,32.77,31.58,31.9,174244,31.932849880051425,-5165860.127833333,0.1268544114364761,2.630720115843329,1.1668863812843053,0.6842105263157895,-0.031572556162720034,0.060665394569387354
QTWO,2023-01-27,31.64,33.01,31.64,32.88,214400,32.427915428636545,-6952545.0679,0.08596299281260227,0.6892054360670615,1.3010468585300659,0.7894736842105263,-0.0018214936247721303,0.05226168932977693
QTWO,2023-01-30,32.07,32.2399,31.655,31.97,143379,31.919515605723387,-4576588.228033333,0.116610825081275,1.2579478543127753,0.8081525003934179,0.10526315789473684,-0.02944748026715238,0.046685992215983685
QTWO,2023-01-31,31.52,32.78,31.52,32.7,181837,32.3453228510498,-5744224.7046,0.10683142216477243,3.7792594242677313,0.8278495276630085,0.10526315789473684,-0.007285974499089076,0.0396726615614702
QTWO,2023-02-01,32.82,34.17,32.42,33.825,201898,33.39756238595561,-6742901.0506,0.08474606844093496,0.7011789724712565,0.9040278611988483,0.631578947368421,0.0,0.037494365046849776
QTWO,2023-02-02,34.75,36.515,34.64,35.76,500248,35.68157910576283,-17835733.251166664,0.05854039363032449,1.3866112173333804,0.9474886505664719,1.0,0.0,0.04198430727739133
QTWO,2023-02-03,34.58,35.39,34.14,34.44,168381,34.72417848965334,-5846891.898266667,0.11214965646253268,0.9950066962475529,0.9473333769280853,0.47368421052631576,-0.03691275167785235,0.03862350121179614
QTWO,2023-02-06,33.8,34.3,33.095,33.175,173798,33.48644091531355,-5819876.4582,0.09393295815524633,0.8724809729329757,0.6017065758212427,0.0,-0.07228747203579422,0.03168948027011398
QTWO,2023-02-07,33.05,34.2,32.53,33.97,327126,33.52985673338815,-10788729.113766667,0.08740005906883494,1.3953685808594072,0.48826698945604424,0.10526315789473684,-0.05005592841163309,0.03118399769189195
QTWO,2023-02-08,33.82,34.31,33.16,33.38,171236,33.57907043728926,-5208347.178733333,0.11135523073144338,0.9446702434602742,0.5009111068601942,0.0,-0.06655480984340034,0.03103921930233855
QTWO,2023-02-09,34.04,34.205,33.0,33.13,222567,33.614172076571684,-7260814.349833333,0.08464221460468016,0.7810730381375158,0.3733583137993339,0.0,-0.07354586129753904,0.030256465101262453
QTWO,2023-02-10,32.57,34.26,32.4,34.23,505104,33.45224452403135,-16831553.204733334,0.0548200557739956,0.6432320719343598,0.4049309940607359,0.05263157894736842,-0.04278523489932884,0.029296635770857282
QTWO,2023-02-13,34.52,34.83,33.64,33.69,385849,34.21322399885186,-12837269.546733335,0.06110277737339398,0.514695422681626,0.3753512897534871,0.10526315789473684,-0.05788590604026844,0.029926629211213696
QTWO,2023-02-14,33.47,34.36,32.915,33.79,233210,33.73944720037589,-7733425.4816,0.07838150332742505,0.8614379646817072,0.25604866672117776,0.05263157894736842,-0.05508948545861292,0.03015586315880614
QTWO,2023-02-15,33.66,35.29,33.38,35.27,375831,34.696222584618226,-11098221.558066666,0.05734277710473255,0.7044185711482777,0.5032318713537366,0.42105263157894735,-0.01370246085011173,0.028066841303029166
QTWO,2023-02-16,34.22,35.05,33.735,33.735,392978,34.50492147770695,-13559675.032466667,0.06461726964888717,1.146203956694459,0.34898048675537163,0.05263157894736842,-0.0566275167785234,0.01719543926288658
QTWO,2023-02-17,33.63,33.7,32.62,33.33,389481,33.08217740993699,-12609970.133133333,0.059622722102461057,1.2888141329663623,0.17530169637906787,0.0,-0.06795302013422821,0.011706374166074118
QTWO,2023-02-21,32.38,32.665,31.51,31.78,433295,31.8607541803306,-12254591.685899999,0.04464054277246766,0.8268264921027034,-0.07947183512936268,0.0,-0.11129753914988805,0.009280864010419387
QTWO,2023-02-22,32.6,33.54,31.76,32.6,680349,32.370927617736896,8671173.411133332,0.057936282592121933,1.206689916475085,0.07640640038363722,0.05263157894736842,-0.08836689038031309,0.004400728405496546
QTWO,2023-02-23,33.18,33.54,32.3,32.85,233416,32.905967262454176,-5729033.673333334,0.07941133152083558,1.4767827658951451,0.16498687987879504,0.10526315789473684,-0.0813758389261744,0.000605919764033569
QTWO,2023-02-24,31.68,32.35,31.13,31.42,441293,31.637067310909117,-9881072.658166666,0.07922097687156789,1.080628650802263,-0.013860213733172299,0.0,-0.12136465324384782,-0.0037953366010266
QTWO,2023-02-27,31.67,31.79,31.165,31.41,298752,31.47156297196231,918575.5332000004,0.06655657923705247,1.038374582029479,-0.10093019725189589,0.0,-0.12164429530201337,-0.010060694567507023
QTWO,2023-02-28,31.57,32.38,31.31,32.27,273279,32.13576466821946,6028425.6861000005,0.07000055538594535,0.8125516006520678,0.05352658835674065,0.2631578947368421,-0.0975950782997761,-0.0147655438610087
QTWO,2023-03-01,32.18,32.31,31.5,31.86,143618,31.818005016314213,-2861574.831766667,0.10671560513191593,1.893485301731315,-0.04691216347103688,0.15789473684210525,-0.10906040268456374,-0.019319282785545178
