symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
UNFI,2022-05-24,37.8,38.39,36.8,38.39,317456,37.68463667710262,11963214.020966668,0.06725952079556016,0.9284820852479669,-0.32533161880789224,0.10526315789473684,-0.1510393631136665,-0.03499492937119064
UNFI,2022-05-25,38.33,41.57,38.2911,40.99,333505,40.623419659873946,13548113.573666666,0.07167661020976296,1.0629779083634667,-0.09763113056324343,0.8421052631578947,-0.09354268022998669,-0.03157067179783568
UNFI,2022-05-26,41.66,43.0,41.505,42.04,284810,42.3210096683154,10097961.8387,0.04492805508770576,0.6103271384863123,-0.10693023993383963,0.8947368421052632,-0.07032286598850068,-0.026640041330738273
UNFI,2022-05-27,41.94,43.32,41.88,42.77,217374,42.92446273043804,9124805.328233333,0.056483045855185536,0.4300792156450995,0.02800903810952553,1.0,-0.05417956656346745,-0.025191176812061733
UNFI,2022-05-31,42.29,43.7186,42.29,42.505,386396,43.18269150318905,-5450904.143466666,0.041006005773639,0.48566284430502543,-0.01846186032057404,0.9473684210526315,-0.060039805395842416,-0.022107482889335284
UNFI,2022-06-01,42.3,42.9,41.05,42.55,342160,42.00808433588452,5906883.597633334,0.0462484396604961,0.6194633224072179,-0.11938870574869553,0.8421052631578947,-0.0495867768595043,-0.019006554514070184
UNFI,2022-06-02,42.55,44.0,42.11,43.72,200679,43.453224304650206,6873145.6381,0.07118144819722863,0.8780367079960156,-0.03179545330022876,1.0,0.0,-0.007888965509475487
UNFI,2022-06-03,43.42,45.07,42.95,44.67,285513,44.390281756229044,7047709.339199999,0.05068750625916113,1.0825979945131297,0.1672997838771433,1.0,0.0,0.0003421040987623414
UNFI,2022-06-06,44.87,45.52,43.78,44.88,509831,44.73449555153156,-19163588.808199998,0.040545047056451775,0.35500052255663767,0.1887065227130706,1.0,0.0,0.013526293922257349
UNFI,2022-06-07,47.49,49.56,39.6901,43.69,2512730,42.52808768050404,-60901784.30663334,0.04223579924547161,1.4420943212071573,0.1589945183861512,0.8947368421052632,-0.026515151515151603,0.024182879855966455
UNFI,2022-06-08,43.49,44.97,42.32,44.12,739332,44.07183929610273,-26131809.803933334,0.02493445532861864,0.5455194523501669,0.14989647185685653,0.9473684210526315,-0.016934046345811193,0.035284050622633956
UNFI,2022-06-09,43.61,44.49,40.83,41.12,581838,41.68512076368265,-19957680.42576667,0.04082591653289143,0.7458952859013187,0.04592445695941586,0.47368421052631576,-0.08377896613190738,0.035062249859242556
UNFI,2022-06-10,41.1,42.23,40.55,41.93,506378,41.42701365567406,-12207546.563466666,0.04257296804115321,0.42226927508328416,0.05929941368008585,0.42105263157894735,-0.06573083778966138,0.0339441896733772
UNFI,2022-06-13,40.65,41.34,39.485,40.33,370657,40.12096656054771,-7285761.133966668,0.059816293807241454,1.2015089854306278,-0.06882722609636598,0.2631578947368421,-0.10138146167557938,0.030335668751973577
UNFI,2022-06-14,40.76,41.33,40.13,40.45,201468,40.63903308449113,5270364.5558,0.09644726888453581,1.9185676852668634,-0.03592343253119762,0.3157894736842105,-0.09870766488413552,0.026840889381029465
UNFI,2022-06-15,40.77,41.69,40.44,40.96,267892,41.19929639618299,3881750.137966667,0.07693498087816697,1.535393604110536,-0.05784537568376124,0.3684210526315789,-0.08734402852049916,0.02500968736686837
UNFI,2022-06-16,40.79,40.79,39.09,39.41,376805,39.63177850258428,6915293.936333333,0.0759693139530365,3.141753043559352,0.007805509649986973,0.3684210526315789,-0.12188057040998235,0.014929253726311265
UNFI,2022-06-17,39.15,40.67,37.91,37.9965,507738,38.88812380190757,1481647.2150666676,0.06530377856400998,3.054587056985594,-0.10104305058579546,0.15789473684210525,-0.15337566844919792,0.0013618624147357927
UNFI,2022-06-21,38.55,39.56,37.8,39.49,404729,38.99552464957937,12258023.2119,0.047357883287823234,0.4923116616974881,0.12086116768471532,0.3684210526315789,-0.12009803921568629,-0.013399926633574921
UNFI,2022-06-22,38.8,39.74,38.05,39.155,387102,38.89448815238949,-10604747.773699999,0.08209274864669361,3.109618115696918,0.09407314493075007,0.3157894736842105,-0.12756238859180036,-0.025558657856023292
UNFI,2022-06-23,38.79,39.69,38.79,39.3,245622,39.183386903451684,-7558558.891333333,0.08840080015777001,1.3079511644783919,0.08435264590323935,0.2631578947368421,-0.1243315508021392,-0.038209828293862325
UNFI,2022-06-24,39.63,41.07,39.55,39.9,444146,40.31217815110256,-10835687.2271,0.05140226192407742,0.7992857762832136,-0.05068755495380278,0.5263157894736842,-0.1109625668449199,-0.03988452302416834
UNFI,2022-06-27,41.02,41.725,40.08,41.32,309197,41.04486410335888,7268017.720433332,0.05947525789255373,1.093075076183597,-0.025014992707688005,0.631578947368421,-0.07932263814616758,-0.04052132681722753
UNFI,2022-06-28,41.82,42.05,39.38,39.46,245651,40.10490638982241,1739185.2877000002,0.06449230517917212,1.034650326563742,-0.1746109791025384,0.42105263157894735,-0.12076648841354731,-0.038784990736807745
UNFI,2022-06-29,39.53,40.0,38.67,39.665,180956,39.35529178510949,6820606.2692,0.08556574613707232,1.0922264423691082,-0.14590513635528646,0.47368421052631576,-0.11619875222816411,-0.037377604006866294
UNFI,2022-06-30,40.99,40.99,38.65,39.24,188948,39.406291835670515,5762091.374100001,0.11866370827385808,1.3847486613475035,-0.17602503402261277,0.3157894736842105,-0.12566844919786102,-0.037686714460061776
UNFI,2022-07-01,39.11,39.72,38.3445,39.661,197026,39.118025328296476,6877712.251666667,0.07602436961239857,0.850434864896639,-0.21674900179965598,0.5263157894736842,-0.11628787878787883,-0.032289661362345345
UNFI,2022-07-05,38.87,40.0,38.31,39.945,215560,39.47670322555022,7813876.862433334,0.09435812574181524,2.065596731763329,-0.25213065151944675,0.5789473684210527,-0.10995989304812837,-0.0218596161998319
UNFI,2022-07-06,40.0,40.29,38.96,39.21,166795,39.49967803371167,6477363.8043,0.0935945821526928,0.7455218367054941,-0.31166520594782043,0.2631578947368421,-0.11128739800543963,-0.015676146842559247
UNFI,2022-07-07,39.27,40.09,38.78,39.335,234347,39.418411111441316,9171776.288733333,0.10257147090891325,3.116692088893717,-0.23830034024624303,0.47368421052631576,-0.10845421577515857,-0.009882200627836957
UNFI,2022-07-08,39.66,39.97,38.94,39.54,139045,39.47083619451452,5394276.342,0.11753848784536901,1.9555766169005246,-0.24965090150613573,0.6842105263157895,-0.05699976150727404,-0.003593475436996618
UNFI,2022-07-11,39.51,39.85,38.6,38.67,127201,38.90881663718271,4949240.385066667,0.08982862114684236,0.8673605216265062,-0.17447952391372115,0.42105263157894735,-0.07774862866682564,-0.003617129252801443
UNFI,2022-07-12,38.9,39.97,38.65,39.15,237137,39.275645638033176,8162532.866866667,0.06863677905419528,0.47460548972250155,-0.19724026297505873,0.3157894736842105,-0.05251694094869319,-0.005599053505489837
UNFI,2022-07-13,38.5,40.52,38.5,40.105,264017,39.94899335724442,8861137.712533332,0.0773028378831679,0.779769264089608,-0.0019740179670914948,0.9473684210526315,-0.02940464666021303,-0.0036876748574110607
UNFI,2022-07-14,39.56,40.51,39.39,40.425,266542,40.029362105282715,554860.7374,0.05650580204656352,0.9235469338328787,0.014925045265259902,0.9473684210526315,-0.02166021297192655,-0.0017368797407025793
UNFI,2022-07-15,41.0,41.41,40.53,41.19,303927,41.01834008539196,2175227.0622666664,0.05355969389143713,2.079228713074148,0.03625581278329508,1.0,-0.003146176185866434,0.0028964831294147064
UNFI,2022-07-18,41.61,42.2,40.96,41.14,117086,41.527864998373715,-1960199.1278666668,0.079770351955634,0.8062732667409324,0.1791553266048897,1.0,-0.004356243949661165,0.00443697051459746
UNFI,2022-07-19,42.0,42.51,41.55,41.74,205839,41.963474550334226,-5143167.8233,0.05799634306655194,0.5012742391146788,0.4283120711789773,1.0,0.0,0.004223704397285477
UNFI,2022-07-20,41.69,42.61,41.69,42.395,240900,42.13667838577381,-8095207.983133333,0.0674779815051671,1.0283475765979984,0.3249103231898447,1.0,0.0,0.008536673468223732
UNFI,2022-07-21,42.57,43.09,41.72,42.42,162112,42.28314885798857,-5809721.881,0.07597242735417387,0.9587257874409415,0.36359735476012495,0.9473684210526315,0.0,0.012116031999533261
UNFI,2022-07-22,42.12,42.56,41.03,41.32,180589,41.66276064581037,-7417769.482266666,0.06541649692667537,0.5238359610610803,0.21791510971320696,0.7894736842105263,-0.025931164545025975,0.013996731072893454
UNFI,2022-07-25,41.51,41.65,41.085,41.42,125917,41.37896804243737,-4460337.372333334,0.08366344797622186,2.2053344507554486,0.1657217006229881,0.7894736842105263,-0.023573785950023574,0.018900081620286446
UNFI,2022-07-26,40.92,42.15,40.57,41.905,196906,41.74212100816082,-6372471.659233334,0.0667155940664684,0.6704667182641668,0.0687063175264819,0.631578947368421,-0.012140499764262125,0.024982176552355018
UNFI,2022-07-27,42.04,42.315,41.45,42.305,154267,41.818148343885916,-2090957.6175666666,0.08100546344439073,0.660946376930326,0.43116988596633266,0.7894736842105263,-0.00271098538425274,0.026812418883320532
UNFI,2022-07-28,42.09,42.72,41.87,42.6,129323,42.350091279454624,-5362141.247866666,0.11822327087999511,0.9020113179548392,0.4418963421521956,0.7894736842105263,0.0,0.02845464485681637
UNFI,2022-07-29,42.6,42.6,41.86,42.425,111781,42.238145803546615,-4545510.010733333,0.10610201333277858,2.1400384765508647,0.4909434101038062,0.7894736842105263,-0.004107981220657364,0.027468444517152246
UNFI,2022-08-01,40.77,43.55,40.77,43.205,245416,42.981877909615655,-7856995.789066666,0.06620831042707019,1.277651936946201,0.5380145533958657,0.8421052631578947,0.0,0.02806403816756431
UNFI,2022-08-02,43.4,43.52,42.6,43.41,128741,43.2662379627798,-5331337.801566667,0.07955171472913748,1.0659685563134507,0.5231622064453543,0.7894736842105263,0.0,0.027794297671397405
UNFI,2022-08-03,43.54,43.97,43.05,43.67,128296,43.59176757471964,-5468443.332766667,0.08140741351393667,0.6984587091163463,0.7423980122597102,0.7894736842105263,0.0,0.02533891835162083
UNFI,2022-08-04,43.98,44.72,43.41,44.52,318822,44.208101566599,-14048525.424333334,0.046980173668749715,0.7794521023821438,0.8527623122832365,1.0,0.0,0.023999615856422185
UNFI,2022-08-05,44.12,45.05,43.725,44.34,197435,44.40584447201808,-8767267.903333334,0.06088886006015423,0.5027508659751793,0.7923134676449023,1.0,-0.0040431266846361336,0.025341293121567743
UNFI,2022-08-08,44.45,45.32,44.29,44.69,152432,44.65471617507842,-6452479.963733333,0.058397503310497596,0.6420431636865275,1.256545778817264,1.0,0.0,0.025776461637121884
UNFI,2022-08-09,44.38,44.75,43.65,43.8,126578,44.09661424839145,-5581661.238333333,0.06852997887351273,0.7799110332529848,0.806087783519842,0.5789473684210527,-0.019914969791899773,0.024622360702070578
UNFI,2022-08-10,44.6,45.19,44.315,44.38,191336,44.64151302246425,-7973324.535666667,0.03961649836558725,0.293422444425472,0.7272904114639364,0.5263157894736842,-0.006936674871335757,0.024352513529976916
UNFI,2022-08-11,44.79,45.98,44.59,45.47,212492,45.55031388177537,-8608465.1507,0.053485371102937045,0.40374464613298106,0.8444585765537916,0.8421052631578947,0.0,0.025019077171761994
UNFI,2022-08-12,45.44,46.1,45.035,46.06,159711,45.637184892918306,-7288760.436433333,0.05748364007859193,0.36759739628733573,0.8024265393800851,0.9473684210526315,0.0,0.02765823090941244
UNFI,2022-08-15,45.94,46.49,45.1601,45.88,341636,46.191585014165774,-15754502.3679,0.028065363160999213,0.8363581918436634,0.7839828438263153,0.5789473684210527,-0.0039079461571862595,0.028209987608064813
UNFI,2022-08-16,46.2,47.39,45.73,47.32,195171,46.73462375250182,-8693893.2524,0.039834481454380004,0.37648504526041776,0.9027977046361325,1.0,0.0,0.030594080138610424
UNFI,2022-08-17,47.5,47.5,45.9,46.49,153245,46.49807255918867,-7125597.129333333,0.050336406020527906,0.5977511392287765,0.609413211562947,0.631578947368421,-0.017540152155536726,0.03221175186987413
UNFI,2022-08-18,46.92,47.32,46.13,47.225,166241,46.69021015092265,-7374179.3857,0.03937508557675321,0.42616795992447326,0.7076336917934025,0.6842105263157895,-0.0020076077768385048,0.03272195662395028
UNFI,2022-08-19,47.16,47.79,46.67,47.76,231794,47.300438463892625,-10840447.7533,0.03342867502855609,0.33416895047138406,1.275496757174103,0.9473684210526315,0.0,0.03293488937523614
UNFI,2022-08-22,47.53,47.81,46.86,47.29,205943,47.253947569632665,-9731619.724333333,0.03816002344485712,0.2709661818156308,1.1308640017540168,0.7368421052631579,-0.009840871021775555,0.03197000239577297
UNFI,2022-08-23,47.14,47.575,46.91,47.12,176368,47.29162062486502,-8340728.546366666,0.06051544639070751,0.4970263690285142,1.0091457986126415,0.42105263157894735,-0.01340033500837523,0.03336814946589417
UNFI,2022-08-24,46.87,46.99,46.23,46.8,181525,46.631542648117524,-8464790.7792,0.03880615081217418,0.527038729422412,0.870316892640577,0.15789473684210525,-0.02010050251256279,0.03358376015753484
UNFI,2022-08-25,46.81,47.825,46.31,47.77,155932,47.354773802680185,-6576886.175266666,0.06593668758019151,0.8245976435456392,0.9865140004143325,0.3684210526315789,0.0,0.03276624960115071
UNFI,2022-08-26,47.85,48.26,46.36,46.39,162919,46.87888144394575,-7560036.9059666665,0.06165643670298654,0.8380457971720833,0.5604398960507353,0.0,-0.028888423696880938,0.029006446868068636
UNFI,2022-08-29,45.87,46.035,44.77,45.4,184768,45.53710047771373,-8070563.771066667,0.04459430145407352,0.5187090745958252,0.2930510984295082,0.0,-0.04961272765333902,0.025491790971572614
UNFI,2022-08-30,45.77,45.77,43.91,44.6,228118,44.51406729967044,-9250622.409266667,0.04279727600467072,0.36666704341628353,0.1628078161818353,0.0,-0.06635963994138583,0.018228413856816506
UNFI,2022-08-31,44.82,44.82,43.72,44.13,193455,44.236766299653965,-6038651.061833333,0.05027212724151448,0.41355243374601086,0.07360640910629687,0.0,-0.07619845091061339,0.012573097600904193
UNFI,2022-09-01,43.48,43.83,43.01,43.41,321767,43.34118234933839,-7515985.261,0.04867707620510384,0.8078400717386822,-0.12273662431375432,0.0,-0.09127067196985572,0.0054729487888087736
UNFI,2022-09-02,43.74,43.93,42.3,42.38,201686,42.93785227730021,3020845.741733333,0.06364556915137434,0.8492463535984422,-0.21651407385295693,0.0,-0.11283232154071599,-0.004139484996879994
UNFI,2022-09-06,42.58,42.59,41.14,42.57,329603,42.110675568081135,10930359.3046,0.05242931337156463,0.6706584256143161,-0.2340535709949655,0.05263157894736842,-0.10885492987230483,-0.012173265074147177
UNFI,2022-09-07,42.7,43.38,41.89,43.25,433648,42.556633316037214,17621377.694233336,0.02763591890047219,0.24917606149142899,-0.05029273043423868,0.15789473684210525,-0.09462005442746502,-0.020067018241831547
UNFI,2022-09-08,42.94,43.56,42.47,43.285,186696,43.15174534519344,2759337.375633334,0.05438769297326221,0.6878579270030452,-0.11529247451270914,0.21052631578947367,-0.09388737701486305,-0.026608829557081326
UNFI,2022-09-09,43.43,44.95,43.34,44.525,240073,44.317679389739325,5702241.995066667,0.04503545554235442,0.8243435506796402,-0.09392666064852148,0.3684210526315789,-0.06792966296839031,-0.032732189888973084
UNFI,2022-09-12,44.91,45.26,44.51,45.08,257409,44.929895166186434,6280913.811766667,0.032893721296612416,0.356367526133949,-0.09659655286555509,0.47368421052631576,-0.05631149256855772,-0.034572317047443235
UNFI,2022-09-13,44.14,44.63,43.09,43.3,273021,43.82461357917362,5540292.777666667,0.0550193032706712,0.9326569503453139,-0.22890403446945623,0.3157894736842105,-0.09357337240946217,-0.03645864969203927
UNFI,2022-09-14,43.08,43.18,42.43,42.78,145970,42.7877983939593,5122746.638233334,0.07552756894994528,1.7241703510290551,-0.42052464062262285,0.15789473684210525,-0.10445886539669247,-0.035643970909008504
UNFI,2022-09-15,42.73,43.14,42.185,42.38,185753,42.72074498769642,7935506.5437,0.04502573786444518,0.8539196167787034,-0.3892851937794013,0.15789473684210525,-0.11283232154071599,-0.03512750106466067
UNFI,2022-09-16,41.89,42.27,41.24,41.86,291705,41.800086192441846,5775690.309433333,0.05629857844895018,1.084578886557342,-0.5225060889984336,0.10526315789473684,-0.1237178145279465,-0.032799749118285315
UNFI,2022-09-19,41.6,42.87,41.575,42.21,178883,42.0608830505577,7512944.382733333,0.05062042984111172,1.0780303777142966,-0.5357204277071939,0.21052631578947367,-0.11639104040192594,-0.027128241790547958
UNFI,2022-09-20,41.74,42.4,41.44,42.396,179416,42.01266831014465,7265683.577533334,0.04992372878384581,0.5471336271110993,-0.4620964025187827,0.3684210526315789,-0.11249738329495507,-0.02212250883082756
UNFI,2022-09-21,43.27,43.61,42.07,42.07,312458,42.85584474297208,13089538.9967,0.05379120402694174,0.5778254766918536,-0.48355554921194366,0.2631578947368421,-0.11932175005233414,-0.019181232869523224
UNFI,2022-09-22,41.83,41.99,40.27,40.7,290676,40.76598984287062,11515184.990233332,0.05420949902292767,0.8915559907409063,-0.5486966939321399,0.05263157894736842,-0.14800083734561442,-0.018247278182935145
UNFI,2022-09-23,40.01,40.0569,38.34,38.91,390493,38.940174931261105,13920509.863366665,0.04786273464478078,0.5822921161951335,-0.7156748187194233,0.0,-0.16124164690666098,-0.02118552619786651
UNFI,2022-09-26,38.75,39.785,38.04,38.67,440557,38.763502987429426,17077532.585633334,0.04355701150697949,0.5195103848573418,-0.6519505985845142,0.0,-0.148237885462555,-0.027349614822392843
UNFI,2022-09-27,38.0,40.47,37.325,37.445,704819,38.21685752365683,26329249.529633332,0.05483119379517383,1.9986675549623463,-0.6639515018813158,0.0,-0.16936557231588278,-0.03204559152195674
UNFI,2022-09-28,37.3,37.32,34.95,36.17,806596,36.2233663474647,27900043.229066666,0.047411346786830656,2.290462899569009,-0.6866007068045357,0.0,-0.1976486246672582,-0.03808740341123695
UNFI,2022-09-29,35.63,35.89,32.9,33.41,708256,33.74776735878881,23163947.638466667,0.03967100090113125,0.6267016280886775,-0.6641613289624999,0.0,-0.2588731144631766,-0.047313682724787864
UNFI,2022-09-30,33.99,35.41,33.66,34.42,669627,34.89264707541111,23365058.583166666,0.043008205194013854,1.6335064850159835,-0.5401902492974617,0.05263157894736842,-0.23646850044365564,-0.055035943743716675
UNFI,2022-10-03,34.88,36.5,34.2443,35.86,618357,36.04505774145513,22186717.129833333,0.053421283924881914,0.9674311122836675,-0.3776365671155286,0.3157894736842105,-0.20452528837622008,-0.06309573283492687
UNFI,2022-10-04,36.59,37.38,36.5565,36.85,309594,36.83446834897629,11403730.394033333,0.05766476905548249,0.6112229691083317,-0.3224858686827252,0.3684210526315789,-0.18256433007985795,-0.07021230926381117
UNFI,2022-10-05,36.55,36.91,36.12,36.26,353200,36.436713433747556,12522123.1048,0.05770320419657944,2.6161997662050647,-0.40476733743822135,0.3684210526315789,-0.19565217391304346,-0.07662466322724326
UNFI,2022-10-06,36.14,36.7348,35.28,35.29,324927,35.641084915277304,11580750.798266666,0.06960116528588577,0.5206270116363245,-0.47682312987951914,0.47368421052631576,-0.21716947648624663,-0.08097284822119943
UNFI,2022-10-07,35.21,35.92,34.75,35.39,390300,35.291070356818636,13774104.760266667,0.04825351603735584,0.5462407825867767,-0.5400217122763491,0.47368421052631576,-0.21495119787045247,-0.07923849375604142
UNFI,2022-10-10,35.47,36.675,35.38,36.635,432356,36.150105688058694,15629715.094866667,0.05383687092152502,1.0455736076515212,-0.4844106586153614,0.631578947368421,-0.15392609699769055,-0.07444444180913379
UNFI,2022-10-11,36.34,36.96,35.78,36.29,459527,36.50784118009671,16776338.733966667,0.05196839438537456,0.9738651123762321,-0.42349977466823213,0.7368421052631579,-0.1517064048620851,-0.06898991663951515
UNFI,2022-10-12,36.64,36.75,36.1,36.5,417065,36.454959501595596,15113320.737866668,0.0544033425945516,0.3819926232633942,-0.3728577007095672,0.9473684210526315,-0.1390697235588263,-0.06042521177376137
UNFI,2022-10-13,35.69,38.295,35.549,38.14,545556,37.424517038519035,18344814.15746667,0.049225306846574515,0.5344402660117765,-0.23496968958371545,1.0,-0.10038682894612705,-0.04263007718507805
UNFI,2022-10-14,38.16,38.16,37.0,37.13,298052,37.42505727691686,10491799.031499999,0.06689857406633214,0.8515179727037622,-0.26784845780406263,0.9473684210526315,-0.12420983111614303,-0.0293787781674818
UNFI,2022-10-17,37.84,38.58,37.59,38.51,330230,38.15337453108324,12586064.3114,0.051940440047312623,1.1868642460764542,-0.197659496567125,0.9473684210526315,-0.09165959052740835,-0.017476835692185833
UNFI,2022-10-18,39.4,39.79,38.375,39.0,318299,38.95044360501586,12131374.4757,0.04207778195429945,0.2943958395817679,-0.17739282688743516,0.9473684210526315,-0.07297361540289993,-0.007207692057498161
UNFI,2022-10-19,38.8,39.375,38.46,38.8,254834,38.8767184305585,9050429.649333334,0.06636451211608792,0.8250000626979799,-0.1706566119419893,0.9473684210526315,-0.04668304668304679,0.0040384664620767285
UNFI,2022-10-20,38.99,39.14,38.11,38.29,284056,38.46426412538238,9414238.783733333,0.056708834982553545,1.0982135199990195,-0.12590062293329896,0.7894736842105263,-0.018205128205128207,0.015447782154979883
UNFI,2022-10-21,38.81,39.78,38.58,39.575,366416,39.21422828660941,11817087.990733333,0.05164515039906323,0.7921278486483379,0.06970282179093125,1.0,0.0,0.025865278242740875
UNFI,2022-10-24,39.62,40.15,39.12,40.015,244261,39.69090528423668,-6753428.253166667,0.08902441971889381,1.0974664589309018,0.11389263741984067,0.9473684210526315,0.0,0.03313603042429891
UNFI,2022-10-25,40.0,41.66,39.54,41.19,257336,41.053138469288875,-8445147.91,0.05967289888840662,0.4951635194819395,0.2777495453557881,1.0,0.0,0.04111062528727394
UNFI,2022-10-26,41.63,41.92,40.91,41.115,363168,41.37121718708583,-13890212.146733332,0.03837081475118075,0.41091695230237185,0.3783063487307735,1.0,-0.0018208302986160163,0.046562570679588466
UNFI,2022-10-27,41.37,41.655,40.76,40.97,261009,41.215150078731334,-10757525.1069,0.05491996603165336,0.7493138467936923,1.2007396800943793,1.0,-0.0053411022092740845,0.04358462344958958
UNFI,2022-10-28,41.41,42.76,41.3,42.58,290401,42.2875021024936,-12007937.918066667,0.04996034213025369,0.7025396608004084,1.2525665568604072,1.0,0.0,0.046703907417233737
UNFI,2022-10-31,42.61,43.05,42.36,42.51,389276,42.679988052777226,-16614295.029233333,0.04456239752432511,0.5822229482661473,1.0089796491709273,0.8947368421052632,-0.0016439643024894757,0.04805198146709588
UNFI,2022-11-01,42.65,42.905,41.63,41.83,368051,42.07718211361898,-15486548.9541,0.04666976605530923,0.6465825003487583,0.739029556279768,0.7368421052631579,-0.01761390324095824,0.04861988066064793
UNFI,2022-11-02,41.85,42.99,41.35,42.17,276367,42.32369670136537,-11649668.832933333,0.05893597594450876,0.7818324448472719,0.8972641867339721,0.7368421052631579,-0.009628933771723691,0.04931387693289313
UNFI,2022-11-03,41.69,42.46,41.57,42.265,131192,42.09527014731268,-5522562.681166667,0.08778568214689147,0.8481201191374083,1.2987643716312893,0.8421052631578947,-0.0073978393612024185,0.050113765016037704
UNFI,2022-11-04,42.5,43.29,41.88,42.85,205108,42.73448855480806,-8765185.4785,0.07532258676347454,0.7388652999284862,1.3759650619571313,0.7368421052631579,0.0,0.048501629014710224
UNFI,2022-11-07,43.04,44.11,42.93,43.84,327527,43.671409639203986,-14303565.7849,0.04539023453377596,0.551338226226254,1.2912740261465996,0.7894736842105263,0.0,0.048620530619953195
UNFI,2022-11-08,44.38,45.24,43.78,44.269,310237,44.52812220205699,-13814271.047600001,0.04156739451025662,0.43785071112151996,1.4412985304233252,0.8947368421052632,0.0,0.045898645418601
UNFI,2022-11-09,43.87,44.45,43.43,44.09,206141,43.818929903154775,-9032878.029166667,0.047057843257129195,0.6514260759074217,1.3802994581782515,0.7368421052631579,-0.004043461564525841,0.04347125431862686
UNFI,2022-11-10,45.5,46.1,44.9,45.53,275289,45.54041643218416,-12071879.1392,0.03955375121703842,0.45528211955691456,1.2927604310265228,0.9473684210526315,0.0,0.04517566811444573
UNFI,2022-11-11,45.75,45.895,45.17,45.53,268407,45.52586518334549,-12219460.896266667,0.05232813627121477,1.2494968660553838,2.300628463740786,0.8421052631578947,0.0,0.04172690107979804
UNFI,2022-11-14,45.25,47.1,45.25,45.45,388564,46.291745582536905,-17987305.830533333,0.03168660816337458,0.49929768770262833,1.8817350604801517,0.3684210526315789,-0.0017570832418185578,0.04012381949207677
UNFI,2022-11-15,45.81,47.3,45.47,45.63,292252,46.21255263516715,-13195837.412733333,0.03134197426885811,0.21003880202207623,1.7840262112661347,0.42105263157894735,0.0,0.04095349528026482
UNFI,2022-11-16,45.62,46.17,45.1,45.381,188189,45.45584002589353,-7878127.025300001,0.04839153163120359,1.2139164116753092,1.7758881916937626,0.21052631578947367,-0.005456936226167053,0.04045235509181566
UNFI,2022-11-17,44.93,45.655,44.72,45.655,147262,45.374294470849314,-6681909.352366666,0.04319574558023845,0.9138742097828365,2.395058743427481,0.21052631578947367,0.0,0.03942860100309509
UNFI,2022-11-18,46.63,46.99,45.99,46.645,182596,46.51812890716592,-8466046.265933333,0.052140312457313376,0.864621603950986,2.236043668321134,0.42105263157894735,0.0,0.03970604278483836
UNFI,2022-11-21,46.65,46.87,46.19,46.375,162219,46.443194413105346,-7517196.1545,0.050391684518313475,1.032634934960763,1.965604474372159,0.05263157894736842,-0.0057884017579591385,0.037944911993619046
UNFI,2022-11-22,46.75,46.86,46.09,46.59,144205,46.59257310032847,-6506730.503933334,0.0471261941371731,0.30528034181606817,1.6417468382918996,0.0,-0.0011791188766212546,0.036852287643050596
UNFI,2022-11-23,46.49,47.185,46.21,46.21,149479,46.61708747293064,-6582361.7517,0.050630018276882315,0.8418690320711287,1.466746470924732,0.0,-0.009325758387823013,0.03567584619613129
UNFI,2022-11-25,46.17,46.955,46.045,46.26,98579,46.45766509093758,-4579750.167,0.06820819687796074,0.9382809446322705,1.5155837236181626,0.0,-0.008253832136349115,0.031168830937539305
UNFI,2022-11-28,45.62,46.95,45.62,46.94,207814,46.684655689861444,-9691883.177533334,0.03827365763074008,1.6481595675149054,1.214035759685117,0.0,0.0,0.029298452929778618
UNFI,2022-11-29,47.28,47.8825,47.085,47.16,213443,47.49994525470277,-9529813.354999999,0.04270108663664908,0.422148349604838,1.2831383918179045,0.10526315789473684,0.0,0.027781540180580766
UNFI,2022-11-30,46.99,47.66,45.35,47.59,339491,46.800172743016844,-15888237.4447,0.03219201917745671,0.44301401538516005,2.6234662835964473,0.21052631578947367,0.0,0.02557505796904902
UNFI,2022-12-01,47.63,47.7,45.515,45.515,444634,46.18249019905406,-20534305.347166665,0.036679188913251407,0.5517916282546881,0.4029894296046744,0.0,-0.04360159697415433,0.02209887037518099
UNFI,2022-12-02,45.0,46.68,45.0,46.65,447634,46.166442165845766,-19185067.3358,0.034531060153530475,0.7181837816611828,0.5190782935379957,0.05263157894736842,-0.01975204874973746,0.01937297606122046
UNFI,2022-12-05,46.92,47.5883,46.28,46.79,633359,47.08556312891456,-29520611.344433334,0.02214445635321887,0.3277296624787723,0.4636021807840534,0.05263157894736842,-0.016810254255095747,0.015314235700835566
UNFI,2022-12-06,48.2,48.2,45.46,45.64,612508,46.39362612999809,-28127852.886966668,0.03291606544776508,4.755228990683779,0.19854366375175442,0.0,-0.04097499474679556,0.01172953559914558
UNFI,2022-12-07,45.0,45.04,38.51,38.915,1854793,39.86778403775135,-50831036.23446667,0.04043301147220122,2.7672615187961584,-0.169908394942222,0.0,-0.1822861945786931,0.0008681901181859519
UNFI,2022-12-08,39.13,39.82,37.72,38.465,871354,38.9148350912866,31104689.704666667,0.025496271943579174,0.413937478314642,-0.1813754996971277,0.05263157894736842,-0.19174196259718423,-0.009979965473351338
